1382	12462	0
2295	5154	0
1850	6120	1
1351	5358	0
926	7201	1
6961	3396	0
541	4112	1
1012	15103	1
928	5542	0
1759	5425	1
52	6533	0
1809	4226	0
72	3644	0
483	5427	1
28549	3045	1
11917	5333	0
10	20118	0
1660	8174	1
50644	4695	0
2112	13656	1
1104	4808	1
1392	17656	1
1368	5028	0
1615	12052	0
1089	14257	0
4074	5671	1
67594	6742	0
2333	8399	0
1650	15165	1
1341	3627	1
53	15103	1
2204	13927	0
536	4294	1
207	4451	0
318	13081	1
1297	5498	1
1936	14371	0
3165	15103	0
829	3917	0
827	5280	0
2301	14674	1
1399	5333	0
2118	13777	0
155	13655	1
925	5695	0
1387	5728	1
233	11368	1
295	4434	0
2252	13737	0
1393	9683	1
3449	13849	0
205	9515	0
2065	4754	0
2010	18656	1
1402	6605	0
455	11033	0
1209	4843	1
1170	4917	0
2289	4829	0
2180	4006	1
956	4384	1
85	10452	0
569	39092	0
1616	4792	1
1748	4048	1
375	6584	1
1213	5612	1
1301	14794	1
924	4451	1
1475	4792	0
1967	13143	0
1649	7201	1
309	4220	1
2057	4792	0
1720	23674	0
578	9193	1
2198	5825	1
2130	5333	1
260	3395	1
421	3475	0
2275	6439	0
1528	7421	1
1003	3049	1
750	5584	0
109	5220	1
1922	5028	1
880	5806	0
547	14507	0
280	3259	1
11995	11033	1
1657	6518	0
987	8366	1
1661	4677	1
251	14446	0
1518	14342	1
1827	13138	0
1591	3292	0
755	15103	0
1687	3789	1
1194	19712	1
499	21031	0
705	16891	0
66170	5943	0
666	13737	1
62	5391	0
622	3027	0
1849	3664	1
874	15196	0
1003	8694	0
1661	5250	1
128	4340	1
2269	5943	0
1587	3541	0
2125	12871	1
293	3538	1
999	15103	0
21	5850	1
96	13859	1
1552	5104	0
198	3261	0
948	14982	1
2238	3644	1
672	11033	0
6798	11033	1
482	8451	1
1758	16027	1
2086	3875	0
248	5550	1
555	5059	0
686	5682	1
1023	7497	1
1759	13891	1
1487	15103	1
459	3411	0
837	8436	0
1964	11033	0
1114	6420	1
2059	4220	1
2129	5059	1
481	3259	0
1044	4956	0
1024	4683	0
680	13643	0
1328	3566	0
173	5788	1
246	5867	1
481	13720	0
5611	9360	1
944	5798	1
1037	10022	0
881	14080	1
2000	19284	1
257	4746	1
889	5943	1
268	3259	1
170	6201	1
2288	4220	1
1262	11033	1
1293	3023	0
602	5333	1
1005	12856	0
2332	5805	1
8269	5858	0
1017	8991	0
900	13710	0
57196	2885	0
1356	3955	0
155	6666	1
2001	5339	0
660	7330	1
1842	4255	0
1538	4010	0
260	15009	1
2270	15103	0
1697	5542	1
1687	4677	1
74	12856	0
1790	5374	0
1316	6419	1
109	10022	0
2180	5059	1
222	3350	0
309	14494	1
1974	6104	0
8958	5867	0
1924	13749	1
1413	5055	1
1490	10392	1
1297	6468	1
1355	10430	0
66170	4420	0
173	13856	1
173	5391	1
1397	3350	1
7638	5511	0
2105	5333	1
1776	7252	1
1616	3331	1
2096	4200	1
2059	7497	1
1305	5632	1
731	7175	0
1687	11197	1
805	4451	1
1287	15103	1
260	4261	1
1600	13646	1
612	6175	0
32063	5765	0
151	15103	0
948	5682	1
1706	4917	0
1972	6558	0
2285	16027	1
886	5632	0
1550	13636	0
24	5910	1
1758	20350	0
319	3423	0
1873	3599	0
483	5458	1
123	6760	1
110	5028	0
971	9683	1
1684	4491	0
177	4006	0
533	5867	0
712	14365	0
134	3493	1
298	6409	0
969	13656	0
10	8954	1
2009	5618	0
9609	17656	1
1308	19448	1
1390	13708	1
1491	2791	1
722	12052	0
1221	5854	0
411	4451	0
1340	4949	0
1473	8468	1
65539	14079	0
876	28088	1
10756	3350	0
1799	6533	0
126	4543	0
2240	5598	0
2229	6446	1
1969	5016	0
420	17384	0
1390	4497	1
514	3423	0
538	13703	0
406	5327	1
1136	5971	1
604	11739	1
1883	4048	0
2059	14494	1
1681	11033	0
2303	4252	0
590	5436	1
4540	6474	1
788	4178	0
1694	3791	0
1041	5682	0
2100	5280	0
745	4597	1
139	3232	0
2215	5333	0
52	8436	0
2288	14494	1
1592	6367	0
1402	20754	0
1973	8110	1
2164	5207	1
570	6151	1
880	6755	0
391	9415	0
1545	13818	1
3941	5694	1
1256	3648	0
532	14914	0
471	6008	0
280	5103	1
2071	14368	0
2303	3039	1
912	14730	1
5210	4444	1
1837	4255	1
8604	6468	0
37361	4661	0
157	6756	1
1440	9368	1
515	20314	1
697	13138	0
1319	5697	0
2332	5059	1
1207	5176	0
2029	3734	1
638	5212	0
798	6136	1
670	3891	1
473	6257	1
1438	13171	1
12902	5056	0
418	2741	0
2164	6373	1
750	4563	1
780	11662	0
1902	4006	1
407	6394	1
2367	14673	1
70925	11033	1
1000	5079	1
3503	13644	1
21291	4082	0
312	3560	0
2340	21305	0
2201	6303	0
66170	13937	0
96	6231	1
1954	3664	0
1618	20293	0
1363	19715	1
1034	3855	1
1464	7414	0
579	6282	0
294	4006	1
246	13858	1
1838	10182	0
1115	9415	0
446	19669	1
1306	8986	1
2117	4160	1
62766	5358	0
6211	14927	0
63238	8468	0
251	11299	0
96	6435	1
56509	2862	0
633	2613	0
2017	4284	1
2137	19561	0
1111	20383	1
73302	15196	1
584	11033	1
173	4695	1
882	5123	1
139	3572	1
2276	14240	1
402	14251	0
55739	3821	0
1949	13786	1
750	5384	0
938	6596	1
1201	6188	1
911	4774	1
2061	6373	0
29027	4782	1
7280	19426	0
338	36678	0
2311	12052	1
2235	5333	0
95	8845	0
241	4947	1
927	14609	1
1190	3452	1
1327	14914	1
469	8451	1
2251	2616	0
1870	4586	1
1808	7571	0
1985	14515	1
1649	19426	1
440	5825	0
1568	15103	0
1936	13703	0
565	3808	0
109	20697	0
1634	9548	0
2198	5805	1
724	6453	1
875	3499	0
2008	8639	1
62	6448	1
9669	13971	0
127	7414	1
1197	13775	1
888	4774	0
985	5682	0
1661	13003	1
394	13818	1
3145	3089	0
2292	3965	1
12939	3216	0
1742	3575	1
306	6018	1
903	11350	1
541	4980	1
50644	30247	0
882	6105	1
1298	9502	1
161	5157	0
2367	11662	0
1785	13648	0
1056	13932	1
1117	4338	0
1290	13171	0
1285	3891	0
1759	13779	1
1034	4865	1
1851	6408	0
716	2923	1
26566	9360	0
971	5035	1
2336	5108	1
1095	15196	0
886	5123	0
5215	6366	1
783	7497	0
1052	9436	0
2163	2895	0
397	2875	0
1028	42592	1
1029	6600	0
170	19715	1
1891	18635	0
1971	20314	1
5342	5132	0
1514	4226	1
1201	13076	1
582	2812	1
432	19705	0
9608	11033	1
1583	3541	1
1888	5333	0
372	18945	0
2112	4172	1
2227	2722	1
252	11265	1
462	8091	0
417	9205	0
48317	6104	0
59	14914	0
731	8986	1
965	11662	0
1839	78816	1
1321	4360	0
833	5682	1
1120	3350	0
110	11144	0
529	27856	1
2287	5280	0
1306	8991	1
1834	6753	0
1209	5617	1
2076	5543	1
369	5439	0
454	2598	0
121	6146	1
9497	4921	0
21290	6153	0
1018	15103	0
953	5056	0
1546	4532	0
1633	5682	0
1400	4908	0
2294	19715	1
2290	12140	0
1728	5529	0
125	10511	1
1802	5688	0
569	13786	0
2135	36678	0
773	11033	0
1827	13655	1
1950	5682	1
1694	18979	1
376	3065	1
1000	3538	1
1661	3789	1
1152	14982	0
2161	20322	1
1514	4843	1
1738	6420	0
2325	4627	0
388	4956	0
2095	5521	0
1687	5554	1
1118	8890	0
394	20314	0
170	13708	1
257	4662	1
1028	20778	0
687	3582	1
1988	2695	0
2070	4065	1
1004	3732	1
938	5688	0
1653	16478	0
1619	2690	0
1661	14900	0
2361	5985	0
1282	15305	0
2050	19999	0
37361	11033	1
464	44274	1
718	4065	0
1661	6594	1
908	19158	0
134	7636	1
1287	13665	0
60184	5554	0
879	12052	0
66	15213	1
56066	11033	1
1139	20303	0
12939	5358	0
1282	8984	1
291	4543	1
358	6553	1
1949	3789	1
2029	2506	0
1155	4006	1
280	4052	1
27340	4434	0
237	6508	1
2094	9721	1
1201	5177	1
2198	5059	1
1888	4562	0
132	11033	1
21260	3799	0
858	14391	0
243	6456	0
971	8311	1
2322	5517	1
1572	8436	0
1422	14914	0
553	4410	1
21	5323	1
7877	3493	1
2368	6456	1
60430	6514	0
664	5960	0
246	3804	0
3606	4817	0
537	11831	0
1675	8237	1
1087	2895	1
1674	5943	0
1514	10696	1
1989	11971	1
2163	4434	1
582	11033	0
1245	14889	0
271	5682	1
2055	4673	1
1082	3541	1
2229	5566	1
15	2812	0
2325	5867	1
1762	7436	0
778	2415	0
1644	12923	0
1394	5695	0
533	7924	1
333	5358	1
3313	6707	1
2285	13205	1
50355	3478	0
1779	15103	1
216	13786	0
2221	4076	1
330	16487	1
1077	20164	1
319	7813	0
563	15103	0
1201	14889	1
2264	4713	1
9466	5871	0
2164	13665	1
1192	14960	1
973	13683	0
41	4768	0
534	6558	0
1949	4677	1
541	13078	1
603	5712	1
1101	13557	0
470	5542	0
512	3644	0
21227	2862	0
2031	5059	1
7885	4420	0
53	3331	0
1589	9904	0
944	5854	1
9266	4156	0
31510	14982	0
147	14061	1
908	5052	0
2268	6451	1
188	7414	0
1737	5333	1
567	14876	0
680	5364	0
1772	13871	1
118	15196	0
1914	6561	0
17	4698	0
21	5280	1
1949	11197	1
1146	14914	0
1029	13636	1
1687	14430	1
111	14537	0
3308	14257	1
1814	4351	0
703	3616	0
1301	5823	0
1394	8422	1
523	5943	1
1284	93410	1
681	2677	0
2217	2413	0
170	13208	1
12242	8143	0
1140	4132	0
621	5333	1
1154	13703	0
1330	13865	0
207	11033	0
924	5010	1
2093	3423	0
126	4080	1
141	3641	0
3449	8896	0
941	8765	1
1687	5280	1
1162	4601	0
2096	6137	1
9865	13143	1
275	4220	0
12902	4980	0
2059	4433	0
1307	3575	1
1589	13655	0
971	4384	1
300	13710	0
2241	4006	1
9605	5280	0
2284	15235	0
454	21305	0
2336	3980	0
462	5102	0
2354	3716	0
2147	7837	1
1759	4843	1
1952	7634	0
55119	5943	0
1989	4459	1
123	12923	0
1518	13739	1
2062	3179	0
326	2955	0
59037	13971	1
1813	13850	0
1212	5617	1
617	8436	1
9543	4868	0
131	12352	1
1688	3891	0
2332	4048	1
1221	3462	0
2246	9930	1
1644	3089	0
172	3499	1
1305	14476	0
459	5333	1
1741	13617	0
738	3955	0
741	4681	0
2349	4527	1
6860	5933	0
516	5176	0
1572	5943	1
214	14927	1
1	4892	0
8332	4813	0
311	14352	1
1201	8436	1
18931	13081	0
1514	3763	1
994	5806	0
33	3935	0
541	5745	1
282	2427	1
11811	9548	0
444	5805	0
1628	8674	0
689	19158	1
10241	5695	0
927	4662	1
730	9683	0
911	7924	1
5596	3891	0
1932	3582	1
448	19538	1
1357	11350	0
282	3716	0
262	4024	0
2331	5197	0
277	5388	0
12419	5662	0
1759	6746	1
872	4766	0
767	3049	0
1434	4695	0
7653	5048	0
445	32737	1
305	13143	1
1669	6701	0
2331	13644	0
917	44453	0
1110	2862	1
1192	5397	1
2332	4698	1
25860	11033	1
1443	9694	0
1155	3448	1
11672	11033	1
975	3572	0
1084	3179	0
335	5427	1
3333	8468	1
3260	11662	1
1244	18656	1
1379	4006	1
2349	5420	1
248	20882	1
829	9110	0
2292	5223	1
1749	5129	1
1090	11033	0
1608	6468	0
1829	5217	1
1862	9257	0
4878	3462	1
1008	4420	0
671	13904	1
2010	5333	1
352	5516	0
662	6622	0
11241	3082	0
1708	32137	0
791	14064	1
359	4721	0
5508	8451	0
1985	6771	0
375	16424	0
1539	2885	1
2368	14672	1
1465	5728	1
1070	11033	1
71169	5250	0
388	8411	0
472	7436	0
807	4962	1
1413	3259	1
1626	9683	1
1827	5983	0
225	14992	1
855	13948	1
1013	6044	0
648	8178	0
1097	5705	1
1287	4373	0
11672	5552	0
628	5324	1
408	5333	0
8200	9721	1
2155	19273	0
381	19705	1
173	5765	1
1608	19483	1
795	5010	0
1590	6760	0
1773	6136	1
28461	11587	0
1735	4695	0
1626	3750	1
623	8847	0
759	4698	0
2282	15196	0
155	30681	1
2248	11967	1
2113	15103	1
669	4226	0
7	4817	0
1614	5333	0
2015	4698	0
482	13272	0
1200	16173	0
1899	19774	0
556	4161	0
44	15103	0
630	15092	1
2170	19232	0
1295	2690	0
1547	20303	1
951	4758	0
666	14342	1
1059	4949	1
1177	9257	1
2076	5567	1
1650	6373	1
175	6151	1
1300	15103	1
1764	5358	0
1029	6558	1
121	15136	1
3421	3970	0
1427	14428	0
1573	4634	1
793	2820	0
1661	3094	1
257	5365	1
553	7165	1
592	13656	0
655	6360	0
7775	19705	0
1563	20346	1
20468	14061	1
3260	4813	1
156	12083	1
571	9870	0
1068	19953	1
1308	6018	0
95	6488	1
3	2506	0
262	4662	0
1738	4159	0
1532	13205	0
1344	2695	0
359	13655	0
1729	3499	0
110	5505	1
1488	5052	1
144	4947	1
1749	13617	1
250	10107	1
86	5440	1
1687	3658	1
1055	6756	0
7940	3804	1
1486	5806	1
1661	5554	1
1451	2874	0
436	13730	0
1606	2875	0
1628	2695	0
812	5682	1
952	19561	1
741	8954	1
1694	6420	0
1375	5692	1
1586	13779	0
1829	5682	0
1491	5881	1
27491	11033	1
173	5825	1
1419	5728	0
512	4076	0
1630	12199	1
632	5871	1
2229	6742	1
9605	4340	0
2129	7201	1
2198	4048	1
1000	22465	0
1196	9721	1
2135	8451	1
12210	14330	0
563	29720	1
1340	3134	0
1616	5059	1
2296	8639	1
240	12937	1
1687	3489	1
1949	5554	1
248	15103	1
1000	3891	0
110	11033	1
671	5704	1
1689	4766	1
1384	6536	0
2017	4473	1
549	5192	0
1706	6771	1
1177	13751	1
2296	2571	1
45	5333	1
1724	5728	0
563	14351	1
863	13678	0
1197	9721	1
751	6199	1
1765	4200	0
2325	9110	1
464	2692	1
643	15103	0
412	5059	0
2285	15881	1
131	4483	0
233	12974	1
454	44372	0
1626	14433	1
1687	5433	1
216	10798	0
321	4005	0
1126	10338	0
2027	3519	0
11227	9257	0
1814	5943	1
95	9721	0
1781	3350	1
21	3089	1
1097	12256	1
1383	14905	1
9949	11033	0
156	6175	1
78	16891	1
2323	5333	0
1758	13205	1
738	4949	0
121	21031	0
243	3448	0
164	9110	1
2072	5914	1
2125	5821	1
2198	4698	1
541	4115	1
1499	15103	1
833	11033	0
11939	5529	1
936	13046	0
24109	3566	0
1687	3089	1
2358	4949	1
522	5612	0
2053	14391	1
549	27572	0
1127	10591	0
2286	4642	1
1749	3176	1
1082	4006	0
298	15110	0
51	10687	0
19	8407	0
2336	5823	1
1964	3707	0
1209	14193	1
2275	10112	0
1400	13665	1
1655	5943	1
2118	3560	0
908	4105	1
823	3977	0
38459	3259	0
957	5374	0
389	14914	0
1209	4713	1
3502	14710	1
81	7845	0
541	14881	1
1846	4056	0
657	2751	0
1201	4563	1
1012	13138	0
1744	8993	1
610	3541	1
18722	5333	1
2139	6742	0
1393	3837	1
628	3049	1
1626	4933	1
26068	13734	0
3313	3789	1
6127	5123	1
821	11033	0
741	3582	0
6	13226	1
10401	9110	0
7524	4208	0
31308	5413	0
1268	5339	0
1975	2874	0
516	5943	1
1696	4845	0
233	12872	1
1630	4868	1
137	19953	0
903	38521	1
767	2721	1
56066	14674	0
1032	13078	0
1638	3891	0
1022	4200	0
1213	4575	1
112	6179	0
2096	5740	1
810	5052	0
483	7958	0
1744	13971	0
1748	5839	1
2294	13650	0
314	14959	0
3313	8758	1
5829	23674	1
55929	4575	0
1010	19604	0
1442	2571	0
1650	5889	1
2006	11033	0
217	4758	0
1034	3916	1
2153	4792	0
196	5943	0
2269	13557	0
2096	4156	1
60028	20862	1
1856	12140	1
1897	22352	0
1037	19538	0
131	5391	0
213	5521	0
1439	5221	1
927	6439	1
1754	7802	1
184	6448	0
833	7813	0
152	15092	0
717	4172	0
74802	14540	0
2158	4317	1
224	13138	0
8332	5765	1
1705	2820	0
2332	7201	1
1169	11033	1
1949	5280	1
764	5280	0
786	6282	0
1817	12787	0
2119	8438	1
1638	15422	1
65539	11033	0
2083	11033	0
55921	5771	0
62	9502	1
885	8411	1
339	6104	0
7058	19234	0
2174	11033	0
8279	5218	0
90	2486	0
313	3519	1
789	9110	0
10756	14282	0
1523	7716	1
1837	3818	0
1212	4640	1
1400	12164	1
2143	4006	1
260	4076	1
995	9159	0
6798	13703	0
2368	4813	1
407	3582	0
1632	5010	1
1305	6135	1
147	6203	1
330	5280	0
2288	6439	1
1758	13636	1
741	19038	1
392	7497	0
253	3808	1
1304	8896	0
1382	6104	0
2121	5333	1
1378	4563	0
25187	5682	0
2022	5697	1
30964	14732	0
1473	5584	0
1706	3588	0
1918	9368	0
173	7497	1
633	6612	0
245	3259	0
2051	14373	0
1596	5692	1
602	5682	1
70925	4150	0
2058	9450	1
119	3891	0
1440	13227	0
1730	15103	0
2071	5280	0
217	19158	0
1615	4335	1
1191	14674	0
2311	5333	0
751	4804	1
2053	9683	1
281	4056	1
194	4817	0
2275	5688	0
2288	14609	1
1402	4401	0
2169	6755	0
73	5387	0
10401	11033	1
11268	3560	0
155	3793	1
47	13120	0
7775	2552	0
763	5477	0
975	8603	1
1369	5009	0
927	6137	1
887	16891	0
1582	3782	0
2231	10182	1
405	3889	0
956	3789	1
636	13948	0
1729	19705	1
1661	7392	0
518	3796	1
2080	7201	1
724	5459	1
1661	5268	1
35625	6140	0
240	2598	0
514	14071	0
1704	11033	0
2097	4261	0
2029	3917	1
12730	11033	1
713	13107	0
412	14914	1
1942	14475	1
18908	8040	1
1107	5682	0
1952	3541	0
1042	6394	0
1276	4990	0
1307	5092	0
658	14914	1
727	4847	1
97	5470	0
793	5806	1
279	15103	0
241	6105	0
1262	13772	0
1226	13280	0
2319	6288	0
181	19774	1
1606	13046	0
1090	13675	1
732	13209	0
1084	14267	1
2231	12513	1
541	5333	0
684	9094	1
912	14731	1
750	8411	1
807	6666	1
1229	19853	1
1120	4640	0
1270	8077	0
239	2692	0
1812	5616	0
1663	13917	1
1953	6508	0
250	6572	0
855	10869	1
642	12999	0
1989	41090	1
1718	3588	0
454	4384	0
1275	6553	1
1306	5607	1
10714	16427	0
1792	19839	0
1812	5795	0
535	6373	0
1661	6166	1
2315	4586	1
557	5055	0
1582	4932	0
1730	20882	0
246	4065	1
168	5839	0
5611	5584	1
1573	14275	1
1026	5364	1
628	12974	1
1808	5766	1
7195	5333	0
570	4673	1
9949	3804	0
956	4677	1
390	5747	0
2264	4280	1
738	24110	1
371	5874	0
2330	5333	0
274	5867	0
999	5682	1
351	10182	1
1638	3294	0
473	4539	1
2366	5943	0
172	4768	1
1052	3350	0
31	4361	1
306	5333	0
332	3049	1
2229	4698	1
1775	3027	1
1687	5268	1
1602	2812	1
1046	14059	1
2064	6514	0
306	8296	1
927	5104	1
834	14440	0
81	3763	0
55119	3027	1
1023	3590	1
1023	16863	1
2079	4174	0
943	10721	0
11227	12871	0
67594	13739	0
1656	3891	1
1062	19907	0
456	2912	0
1023	14272	1
50644	10331	1
976	5808	0
152	6725	0
71850	4640	0
418	21028	1
616	6451	0
1168	6261	0
1990	5498	0
2200	10721	0
25860	6132	0
818	5712	0
1903	12974	1
475	3952	1
2170	11033	0
518	3575	1
183	6104	0
735	9110	1
1950	4746	0
3260	14672	1
350	9110	1
1429	4661	0
962	3423	1
1192	5374	1
311	20293	1
6798	14802	0
10756	5358	1
1626	8841	1
738	6446	0
2136	14927	0
998	13171	1
4788	3891	0
1043	5329	1
93	10022	0
2030	11033	1
74	3423	1
8702	3821	1
2114	9415	0
1744	14515	0
96	3049	1
951	2427	0
638	15103	0
1660	14396	1
1616	4048	1
2029	14061	0
445	10215	1
1764	7201	1
7450	5805	0
1652	6016	0
1661	2874	1
1330	9375	1
1814	19899	0
1390	4420	1
2198	7201	1
999	9721	0
18931	15106	1
951	8972	0
814	14086	1
548	15422	0
2169	6389	1
50077	6598	0
636	8498	1
975	5400	0
6336	5694	0
1400	3341	1
38	10237	0
305	5501	0
384	3083	0
1149	12797	1
983	4662	0
1758	6558	1
985	3206	0
2096	13644	1
486	5943	1
287	5682	0
1328	4883	0
848	5728	0
9906	5712	0
118	4634	0
252	6138	0
3439	19917	0
1577	7656	0
11749	3341	0
876	5333	0
265	3506	1
6335	9774	0
73795	13171	0
1398	4944	0
1949	3489	1
1719	12828	0
694	20314	0
1192	6360	1
2280	6728	0
245	15103	1
971	4677	1
268	3256	1
2290	10022	1
1279	7388	1
585	4189	0
1405	10869	0
6843	11033	1
1892	3366	0
397	3716	1
1748	3560	1
1616	4698	1
53301	11033	1
1738	9721	1
399	14914	0
2248	5943	0
2141	15103	1
233	5682	1
2229	8178	1
2187	14492	1
2285	5333	0
1678	8991	0
10146	11033	1
3238	6468	1
1949	5433	1
705	13705	0
105	5617	0
2239	3809	1
1307	4662	1
4839	2780	1
2296	8366	1
2101	11033	0
10129	5825	0
1751	9683	1
121	42631	1
29027	4384	0
237	12787	1
1828	4581	0
368	13919	0
880	3730	1
9252	8991	0
817	5949	0
533	5129	1
301	6612	0
2285	6558	1
121	5879	1
1943	6142	0
1825	8451	1
1173	5682	0
1949	3089	1
740	3818	1
1417	13655	0
807	4939	1
62259	19679	0
11	13557	1
1708	14903	0
1943	8451	0
607	6420	1
1650	13776	1
863	13655	1
2149	2682	0
1177	14685	1
541	20314	0
26912	15168	0
1545	10953	1
1301	8436	1
1111	9375	0
551	14732	0
1780	14914	0
4308	3594	1
1748	4673	1
691	3789	0
27791	6666	0
2285	13636	1
274	14731	0
28	13926	0
257	5176	1
122	6179	0
1454	5692	0
751	3716	0
1098	14335	0
587	5859	0
1754	5427	1
2361	6506	0
1279	5280	0
1789	3763	0
569	4777	1
1721	3891	1
47557	13143	0
2217	12232	0
9865	9110	1
1400	14328	1
1615	15103	0
71169	5692	1
23642	17092	0
260	8271	1
1511	4978	1
2288	5747	1
30767	5787	0
1449	6477	0
156	9375	1
773	15009	0
2288	4200	1
1297	6373	1
2137	5511	0
2119	78816	0
7877	5333	0
1442	16863	0
12242	19965	0
374	4817	1
121	6558	1
1029	4695	1
1572	5333	0
2059	4662	1
944	5695	0
294	6031	1
2076	4925	1
2026	20302	0
10574	2411	0
1482	5052	1
855	5634	0
1015	4698	0
1912	15103	0
1146	2731	1
114	13856	0
12303	11286	0
31510	6694	0
657	10721	0
386	2722	0
2255	3395	1
728	13858	0
623	3541	1
206	2695	0
1981	9047	1
639	11662	0
96	12974	1
464	14914	0
27917	2683	1
1205	6468	0
1782	5943	1
381	6075	1
840	14914	1
952	13856	0
8903	5567	0
1521	14236	0
2346	13786	0
2043	3875	0
893	3294	0
1626	8174	0
21	4695	1
1159	5682	0
1022	4677	0
1306	11033	1
25656	14200	0
2306	7646	0
330	8411	0
30767	32137	0
771	9989	1
54129	6518	0
2367	13927	1
7867	3855	0
1323	5258	0
314	5726	0
956	3094	1
2232	4758	0
899	6594	0
1959	19774	1
1777	3089	0
55694	8972	1
304	4184	1
257	10112	1
23598	2862	1
983	6461	1
374	12185	0
1660	6561	1
96	5499	1
76	20777	0
1874	13878	0
1023	3648	1
2231	5789	1
21	6373	0
7057	4146	0
255	3027	0
562	2695	0
35387	5358	1
305	9110	1
2164	4229	1
413	12659	1
1829	6612	0
553	3350	1
1000	12033	1
233	4597	1
1889	13737	0
445	8439	0
956	5554	1
2141	14673	0
1989	4932	1
1759	4746	1
994	14494	0
789	8347	0
1728	6694	1
859	11033	0
248	14730	1
537	8436	0
429	14408	0
2165	2571	1
1111	7924	0
916	3331	0
1845	11831	1
1505	5943	1
186	5943	1
491	5943	0
1171	3094	0
490	5693	0
1154	4792	0
597	5250	0
3313	5280	1
7873	6135	0
1587	5860	0
9336	2826	0
2022	13926	1
1384	5694	0
2334	5052	1
1987	3818	1
1805	12387	0
1656	19259	1
39	14914	1
2264	4673	1
31510	4048	0
711	14511	0
247	6282	0
1244	14927	1
588	5728	1
383	19290	1
174	15196	0
114	11477	1
1054	6191	0
1511	6439	0
3698	4200	1
82	12052	0
1389	20677	0
25187	13949	0
621	5682	1
2315	4883	1
591	4420	0
1333	13205	0
2075	4690	1
9669	14369	0
1551	14108	1
11241	5985	0
541	6545	1
2255	4261	1
2264	78804	1
280	6118	0
1759	14193	1
1697	4575	1
1866	14430	0
9497	5692	0
528	3272	1
1661	3089	1
590	11831	1
517	10247	0
807	14371	1
28549	2418	1
2277	8311	0
38243	6104	0
1420	14927	0
1807	13707	0
2146	5861	1
11	13143	1
113	9904	1
556	5061	0
1400	3034	1
4540	14061	0
987	2802	1
985	5057	0
68732	6018	0
1654	14741	0
1801	5926	1
11268	4868	0
96	5586	1
1514	13788	1
364	13858	0
863	4978	0
1333	5584	0
319	3158	0
689	4817	0
1180	13636	0
11108	14537	0
1282	14255	1
2073	2731	0
2164	5250	1
2110	4643	0
257	3021	1
229	17092	1
499	4792	0
656	5154	1
838	15103	1
1499	3137	0
1978	15103	1
1042	5806	1
2165	3396	1
1949	5268	1
710	16424	0
2332	5839	1
38243	5328	0
1344	6742	0
1295	9472	0
2164	5002	1
12210	2781	0
519	6508	0
570	5280	1
1720	4384	0
227	11662	0
2134	3891	1
2287	3955	0
1348	5728	1
329	5728	1
1626	4831	1
4878	6294	0
1629	9721	0
2255	13786	1
1177	8123	1
1985	4843	1
233	21116	1
2328	14330	0
61409	5333	0
2029	7201	1
1281	4415	1
257	6345	1
362	5333	0
234	5374	1
2182	4892	0
956	5280	1
1196	4360	0
1140	5943	1
576	8174	0
1514	3575	1
1660	3499	1
320	5697	0
956	2874	1
1338	12053	0
1023	4255	1
686	4677	0
7	6077	0
2367	4713	1
1505	19534	1
1049	2783	0
1111	13783	1
1125	3917	0
1166	14193	0
551	11033	0
1933	3514	0
601	10783	1
2069	3216	0
2052	6308	1
951	5333	0
1399	5728	0
1122	19080	0
4308	6456	0
2231	8612	1
518	14394	1
386	9794	1
697	7540	1
982	13891	0
2310	11584	1
1650	4113	1
1749	5212	1
1661	2783	1
1511	14327	1
1344	5682	0
35051	6179	0
327	11033	0
1631	5805	1
971	3789	1
677	13656	1
2304	14395	0
1157	11368	0
1192	14440	1
1660	5632	1
662	6594	0
29192	5943	0
669	14200	0
1985	10696	1
172	4056	1
90	5933	0
1100	5294	0
207	43563	1
2233	5584	1
128	5205	1
2368	3256	1
8200	15009	1
495	3350	0
2109	17656	0
1770	19818	0
2164	4690	1
1519	5333	1
1749	14537	1
1390	5280	1
1706	3341	0
5687	13143	1
807	6360	1
338	2477	0
2353	5059	1
971	8758	1
175	5280	1
139	5365	0
1371	6136	0
1177	12052	1
437	13064	0
23	13171	0
1759	4293	1
293	5682	0
176	3395	0
803	19226	0
2047	19558	1
2107	4563	1
1201	4976	1
297	9502	1
1307	4174	1
68326	11033	1
2335	3917	1
628	2826	1
866	12972	0
1749	12052	1
1828	6508	0
23816	20314	0
444	4065	0
363	9981	0
2105	2862	0
275	6518	0
2275	6420	0
25656	3861	0
156	14240	0
1303	32378	0
44	4318	0
571	4933	0
270	15103	0
155	3876	1
1533	3062	0
70	13747	1
452	3575	0
3503	5825	1
2160	2895	0
743	3437	0
2122	6525	0
47	14914	1
2096	5695	1
1485	5682	1
2241	20014	0
628	4597	1
1045	4174	0
464	5682	1
1297	6135	1
1422	20341	1
927	13644	1
411	2862	1
285	5374	1
309	4156	0
38439	8451	0
131	4470	1
9609	3618	0
386	4662	0
1471	5333	0
1024	4709	1
956	10721	1
26068	3582	0
321	3259	1
1000	6282	1
941	14242	1
96	6288	1
1748	8972	1
139	14889	1
2076	13617	1
1383	4006	1
821	5178	0
1177	13771	1
1507	9548	1
1749	14540	1
9086	9452	0
407	3350	0
124	5567	0
35612	5217	0
349	7899	0
62084	4434	0
7173	4056	0
2096	5391	1
1045	13617	0
408	2598	0
1637	12652	1
1924	13171	1
980	5154	0
3313	6468	1
1858	14373	1
