1527	20303	1
979	6286	0
905	3541	0
257	14517	1
231	7684	0
1039	5060	1
807	6760	1
597	4467	0
2130	14914	0
1664	5123	1
598	5806	1
1940	5333	1
1870	11380	1
1729	8725	0
2026	5692	1
923	6744	1
1087	4095	1
223	13938	1
199	14262	0
1985	3089	1
2003	8963	1
1837	14674	0
668	4052	0
256	11033	1
24619	3658	0
96	5532	1
1660	6621	1
847	21226	0
1663	6430	1
1135	7765	1
1517	16891	0
1267	3462	0
1852	19638	1
888	3762	0
3607	5429	0
24109	5358	0
1839	78816	1
91	14914	1
11917	17384	0
1218	19737	0
7760	11033	1
7123	3392	1
12809	14905	0
2125	4548	1
1712	4048	0
233	12974	1
175	8972	1
956	8407	1
880	20951	0
1357	5926	0
578	2725	1
927	14540	1
2107	4563	1
2125	6456	1
173	5083	1
2129	13779	1
1347	15103	0
2288	5059	1
112	6751	1
72929	3808	0
1269	6132	0
413	8256	0
705	15103	0
29	5333	0
176	4695	1
2366	20341	0
603	3435	1
8007	3590	0
182	6104	0
2238	8541	1
173	5765	1
485	3818	0
1172	4187	0
1618	7684	1
1551	4006	0
373	4844	0
433	3818	0
1395	5584	0
913	2616	0
1509	7337	0
9865	13143	1
2167	8905	1
1660	5067	1
2078	5490	0
1190	4892	1
1307	3886	1
2129	7924	1
11268	14059	0
1236	5358	0
1752	14673	1
1938	4612	1
1844	3837	1
493	14914	1
1283	6621	1
47894	19705	0
2097	6742	0
175	13856	1
1652	19663	0
1757	3572	0
175	4792	1
1213	14748	0
1756	11033	0
54121	4156	0
1634	4178	0
1010	13206	0
432	5705	0
1374	5059	1
1663	5662	1
72	18656	0
62829	6762	1
628	8995	1
1703	3350	0
911	4006	1
2282	4252	0
518	11280	1
1660	5889	1
1048	4550	0
1421	3809	1
2043	8966	0
4528	5542	1
21	3487	1
582	2812	1
29972	6596	0
1001	22370	0
757	13786	0
1037	7571	1
2019	15103	1
83	4752	0
1390	10112	1
1445	6309	0
855	6321	0
483	5458	1
1061	4172	0
1514	13877	0
1390	3575	1
1355	2611	0
764	3350	1
225	14992	1
579	4229	0
1147	5943	1
1788	5250	0
28549	2878	1
6843	11053	0
9135	3875	0
96	10693	1
867	5426	0
2262	15103	1
2195	6573	0
1438	4156	0
191	5943	1
907	7862	0
904	11033	0
563	14351	1
27343	7337	0
1003	4501	1
599	9415	0
2022	5892	0
2009	30694	1
1325	6360	1
316	14914	1
545	20104	0
632	7813	1
26566	3664	0
679	19813	1
518	5769	1
1541	11033	0
3606	13046	1
7873	13927	0
110	5787	0
1297	11720	1
424	19715	1
2335	13116	1
1194	14177	0
876	5052	0
209	5943	1
2193	15103	1
1938	4076	1
1626	13773	1
273	3435	0
2004	5258	0
1852	19269	1
1427	5943	1
218	7392	0
695	6762	0
1739	5960	0
295	3157	0
1971	3675	0
275	3889	1
2092	4625	0
235	2562	0
660	14093	1
27279	3804	0
8604	13786	0
1813	4150	0
1951	4370	0
304	13849	1
2035	5059	1
1937	5504	1
1853	4082	1
57699	11033	1
57	8436	1
1739	5238	0
163	14963	0
248	14731	1
400	14108	0
198	7958	0
1107	5682	0
1666	6179	0
1453	14191	0
2096	14540	1
639	15103	1
2053	5333	0
1850	4777	1
2004	6367	1
1631	5821	1
594	4180	1
904	5016	1
426	11033	1
62766	4817	1
2302	3241	1
5596	5943	1
2085	12052	0
20468	9472	0
2214	6282	0
8093	5999	0
1479	7958	0
561	13739	0
2281	15103	1
1567	2741	0
1924	3917	1
483	8407	0
603	6104	1
1425	20303	1
1171	5123	0
1400	6166	1
971	5430	1
1745	4024	0
1482	19965	0
1222	7421	0
2256	4908	0
383	3541	1
2312	3980	0
546	13917	1
245	2812	0
8279	4293	0
2255	4721	1
7	4817	1
733	19561	0
830	13120	0
1439	5221	1
250	2923	0
507	13703	0
12407	20776	0
733	6394	1
3139	11033	1
927	5747	1
1319	11033	0
2139	3089	0
2167	3256	1
2235	14255	0
664	40440	0
170	13202	1
570	5238	1
2053	6344	1
1169	3788	0
869	9464	0
10556	5740	0
54129	4006	0
1307	5769	1
75109	13622	0
4308	3594	1
616	3804	1
1759	3955	1
2063	5694	0
2180	16027	1
60184	3294	0
2184	4780	0
628	7813	1
1558	3339	1
2284	9051	0
47557	3331	0
368	3350	1
953	4673	0
2078	4065	0
2049	19774	0
2298	4006	0
1717	5097	1
2019	11996	0
1287	5682	1
2229	6286	1
1994	9721	0
18908	13746	0
2151	4557	1
1626	3089	1
882	9981	0
51	43563	1
175	14491	1
2096	3179	1
1002	8889	0
2031	5059	1
1325	13773	1
9707	3499	0
2255	4076	1
422	21028	0
2199	6373	0
1518	3850	0
1663	4226	1
1541	5462	0
1906	43614	0
313	3778	1
570	4792	1
1278	4591	0
911	5566	1
582	8374	1
1051	12140	0
1987	3818	1
1514	4482	1
327	14914	1
1285	14211	1
1164	8436	1
62829	5682	0
650	4006	0
663	6563	1
1650	6561	1
1742	44372	0
553	6508	1
1811	13655	1
352	3350	1
9022	3664	1
1400	6083	1
2346	4824	1
893	10300	0
24	7308	1
143	8374	1
1195	11033	0
2168	6468	1
623	14061	0
2325	5059	0
1645	5788	0
55	3546	1
96	9464	0
2059	13617	1
2313	5211	0
998	5358	1
1652	13837	0
310	8657	0
1486	19561	1
2061	19158	0
728	5052	0
230	5943	1
1996	6569	0
678	5910	1
175	5566	1
1749	4673	1
293	8343	1
1297	10687	1
1523	14262	0
11985	5059	0
2029	3734	1
2332	14537	1
2207	5440	0
699	2745	0
1285	4434	0
1616	7497	1
419	46064	0
78	5010	0
1660	8407	1
2287	4576	0
348	3371	0
874	14221	1
590	11128	0
604	6201	0
1213	5542	1
11939	30998	0
900	15305	0
1137	3656	0
2288	5788	1
227	5943	1
2322	5517	1
805	13892	1
1871	7471	1
1343	14914	1
1115	20303	0
1697	4754	0
320	8193	0
431	5694	1
1612	9651	0
123	14710	0
1589	4065	0
1660	4174	1
2053	11574	1
544	11033	0
1358	4766	0
1303	7684	1
2306	4406	0
488	6394	1
627	10112	0
1285	15103	0
520	43563	1
11939	3955	0
11319	4843	0
2105	5212	0
428	14442	0
2165	4434	1
1650	5957	1
1748	5238	1
1394	10977	1
8903	14889	1
541	5214	1
190	6282	1
574	11280	0
89	6110	0
2042	80065	1
1528	4953	0
1291	14685	0
1209	16465	1
41	5280	0
494	3860	0
941	13738	1
1594	14540	0
478	11167	0
1275	6553	1
32697	7165	0
2166	2695	1
657	6717	1
1643	13843	0
47	6366	0
1404	5365	0
1971	17131	1
172	6706	1
2255	4110	0
298	3645	0
2332	14494	1
7162	6430	1
5117	13703	0
2325	10022	1
927	3331	1
69489	8889	0
1731	6398	0
1508	3039	0
18846	14674	0
1648	19705	0
1393	5028	1
1989	6120	1
1000	3186	0
708	12380	1
10792	3582	0
1893	14820	1
1981	3897	0
911	4774	1
1290	5028	0
1064	2598	1
158	9334	0
2121	5806	0
1260	6605	0
2346	4547	1
1626	4085	1
2220	40440	1
1097	5806	1
244	7571	1
1630	4917	0
687	3791	0
247	3675	0
1528	7421	1
1244	14731	1
607	6420	1
448	6420	0
584	11033	0
824	14674	0
154	13655	0
9371	5795	0
867	7684	0
858	6243	0
561	12256	0
5623	12146	0
8007	11033	1
2349	13655	0
638	14914	0
966	8436	0
2248	11967	1
1905	3917	1
524	13622	0
17	4869	0
1627	15196	1
541	6409	1
983	2401	0
3333	2571	0
1383	6137	1
1307	3396	1
669	20123	1
7117	5712	1
1740	11720	0
10973	11033	1
1661	5969	1
283	13747	0
502	5943	1
1631	5612	1
1595	5232	0
633	8249	0
239	3049	1
1759	4276	1
1472	13655	1
2224	5584	0
1000	8889	0
1015	3267	0
1263	3395	0
9497	12856	0
1190	14059	1
275	3657	1
1540	5649	0
750	3752	1
512	14835	0
603	9683	1
836	4962	0
246	8972	0
9	2695	0
1669	4234	0
2094	3256	1
1697	6179	1
155	6366	1
725	3541	1
346	14430	0
6127	6621	1
603	3089	1
755	13171	0
2229	5839	1
1737	13788	0
2264	6621	1
1361	18966	1
1201	5745	1
1165	7684	0
1897	14732	0
157	6375	0
3606	5765	0
2303	3396	0
1749	8972	1
1568	15009	1
1152	5422	0
927	4792	1
900	19226	0
1663	3499	1
1029	15881	1
551	5457	0
497	9415	1
2006	5157	0
1148	2695	1
712	4687	1
1245	3810	1
1	7201	0
1185	5462	0
1212	6661	1
1952	2741	0
1307	3545	1
313	5691	1
1905	5422	0
4878	4110	1
279	11031	0
96	5682	1
1111	12914	0
741	14251	1
418	5245	0
971	9334	1
97	14914	1
807	13727	1
1086	20677	0
1494	14917	0
604	13930	1
1390	6621	1
1535	5694	0
1828	3189	0
717	19426	1
1387	11473	0
155	4617	1
603	5554	1
734	3331	0
26912	5692	1
1959	4653	0
788	4213	0
41	43787	0
1901	14412	0
1177	6561	1
752	8374	0
1121	7684	0
2277	3199	1
7413	2826	0
1565	7958	0
742	13665	0
330	5387	1
12303	6344	0
946	14544	0
11108	3373	0
160	7571	1
595	5103	0
1661	5456	1
1282	6626	1
4788	19556	1
1213	11028	1
530	11197	0
1751	6621	1
692	12151	0
1837	2618	0
2090	46064	0
1325	11720	1
71850	2862	1
2346	3575	1
603	5010	1
95	29423	1
1449	5617	0
863	4774	0
67594	3891	0
1752	5554	0
173	14540	1
1148	5209	0
8903	2826	0
231	6558	0
570	15103	0
286	5333	1
1637	3791	1
8879	7684	0
1413	4673	1
649	4695	0
8269	3627	0
657	19715	0
1332	3788	0
328	8249	0
95	8451	1
827	19561	0
26068	5705	0
57	3493	0
645	13047	0
68358	14904	0
944	5798	1
1985	4463	1
463	5082	1
440	14709	0
161	4661	1
479	6420	0
535	3987	0
50080	6621	1
2041	13773	0
2310	3259	0
2288	10441	1
27084	4434	0
2158	4317	1
64	4817	0
1093	5501	1
950	15213	0
155	6243	1
710	3891	1
974	8178	0
1616	5059	1
7057	11033	0
642	7302	1
1324	5682	0
1844	5933	1
5654	14221	0
541	12691	0
55119	5999	1
1136	4713	0
471	20278	0
1104	13849	0
185	2820	1
2164	6514	1
87	31152	1
753	3701	0
18989	6658	0
1745	5617	0
121	3475	1
84	4777	0
1034	9415	0
402	4750	0
1538	4673	0
897	11033	1
2022	5358	0
2180	15881	1
1307	13710	1
1940	5250	0
1292	5943	0
910	4065	1
2249	5543	1
1951	3423	0
1201	6188	1
1488	4249	1
1307	6122	1
687	11033	0
10106	9721	0
38000	3026	0
21068	3089	0
713	5542	1
34838	4636	0
1964	3279	0
268	3256	1
7867	4537	0
1022	13780	1
2164	6468	1
6	5818	1
1393	4434	1
1563	13865	0
333	7421	0
2217	3560	0
668	9563	0
320	14889	0
546	6288	1
3313	6373	1
1867	5511	1
79	15103	0
320	3664	1
2253	6394	1
330	3582	1
10129	14371	0
18908	8040	1
1286	11033	0
41	13818	0
1547	20303	1
1323	4384	0
5611	5584	1
716	19851	0
608	5658	0
1327	13171	1
149	5805	0
1657	3891	1
2351	4315	0
1626	5851	0
903	4113	1
1854	19500	0
2076	7383	1
1988	78816	0
1785	19259	1
1972	6518	0
1630	5926	1
1575	6701	0
1653	5943	1
2112	7684	0
2059	6558	1
2322	14437	0
2198	5056	1
1665	4932	0
971	5688	1
1626	5433	1
2239	14914	0
1400	3396	1
1974	4072	1
2310	14978	1
1597	14914	0
1437	3970	0
2096	6446	1
55929	8452	0
1387	5091	0
8093	11033	1
1173	19284	1
2294	5854	1
962	3955	0
1213	5695	1
1596	14328	0
38000	13655	0
1626	3320	1
163	5048	0
1404	15196	0
875	4174	0
561	4212	0
802	14630	0
133	10783	1
1325	11350	1
561	6744	0
27340	5481	0
1357	13644	0
698	14059	0
1576	33764	0
1307	13717	1
2292	13939	0
1201	13078	1
157	10798	0
1985	3396	1
2050	3582	0
315	7684	0
1689	5055	0
331	4677	0
826	4050	0
788	4220	0
2162	6762	0
54121	11033	1
1959	19774	1
660	7571	0
1209	13740	1
3333	3541	0
1928	14820	0
2059	13856	1
10218	5151	0
805	30681	1
124	7684	1
2164	3350	1
2140	5333	1
35625	15196	1
553	6105	1
45	6303	0
1000	5532	1
275	8468	0
1750	13171	1
1663	13138	0
825	3383	0
9220	19419	0
2300	16507	0
242	9415	1
1	2598	0
1128	14731	1
380	4033	0
1703	3734	1
2187	4989	1
1754	7802	1
3503	5391	1
1221	3423	1
18908	15112	1
69489	11033	1
410	19448	0
1082	6563	0
55983	17656	1
255	2520	0
3517	8905	1
2179	10247	1
795	5520	0
746	6558	0
1079	5052	0
522	9334	0
958	4122	0
2106	5333	1
518	4926	1
132	12052	0
500	5059	0
20511	15103	0
2109	3339	0
1482	13662	0
636	3916	0
5611	13136	0
1206	11033	1
2164	5554	1
1209	5617	1
1	5060	0
34908	5805	0
1792	6576	0
1413	4076	1
2165	5413	1
1663	9502	0
1032	9334	0
846	8399	0
2334	5052	1
720	6175	0
465	12474	0
8933	15728	1
538	6594	0
1784	5176	0
11833	3339	0
1494	13856	0
1182	11033	1
28549	2942	1
1866	4362	0
1584	2763	0
175	5238	1
325	5943	0
1687	5430	1
3238	3020	1
1751	9257	1
12686	4006	1
261	4395	0
1397	14475	1
1374	5542	0
1661	4677	1
1727	7571	1
1491	5056	0
55	3565	1
1000	14282	1
96	38524	1
3209	5374	0
1759	4843	1
65345	4482	0
6860	18945	0
38361	4817	0
260	13647	1
1201	3152	1
68326	11033	1
1022	11343	1
2288	3331	1
2081	3279	0
65539	8178	0
57549	2874	0
62766	11650	0
370	15103	1
2246	14475	0
10218	7421	0
1538	7201	1
1870	13635	1
8200	14673	1
1390	4434	1
1442	6136	1
927	14494	1
1315	5695	0
2074	4611	0
1013	3153	0
811	15881	0
1785	4888	0
274	5333	0
114	4677	0
1638	3891	1
34838	5957	0
75	14211	0
640	5430	0
1748	5129	1
1283	14330	0
665	3339	0
35612	4817	1
2168	3168	1
1988	4523	0
1421	31223	0
1905	4110	1
38361	11033	1
1191	4956	0
221	3917	0
4528	4661	1
1669	3891	1
1400	4792	0
21	14325	0
171	5221	1
1131	14507	0
196	3891	0
4306	19232	0
207	5728	0
252	5333	1
228	15103	1
711	5682	1
866	4006	1
738	12352	0
4074	5671	1
1687	5365	1
1748	14609	1
78	5333	1
1302	7634	1
1365	12856	1
2288	5851	1
2147	14802	1
2076	14609	1
59	2783	0
666	13737	1
1194	19712	1
157	6244	1
901	5584	1
8982	5712	1
2228	2722	0
424	14537	0
794	20278	1
12829	8991	0
903	7330	0
320	13735	1
816	5439	1
2113	2695	0
11817	11368	0
2078	14060	0
874	33090	0
1622	6725	0
1043	6762	1
56509	4040	0
1400	12278	1
3260	4154	0
23	21305	0
2288	6446	1
6893	11033	1
67	5832	0
722	6405	1
2187	8905	1
1905	3462	1
247	13171	1
1860	13781	0
1756	4076	0
3440	8436	0
1759	3909	1
518	4368	1
2310	8485	1
1049	10484	0
1514	6561	1
2109	6321	0
1294	19715	1
2009	7421	0
1687	5433	1
521	6664	1
1660	5268	1
1449	12278	0
1616	5839	1
1969	2885	0
1290	11033	1
1026	8451	1
747	9110	0
1357	4563	1
645	3891	1
495	5176	0
1748	4200	1
1764	3028	0
12939	4692	0
1119	12052	0
1370	5943	1
2198	4698	1
940	2695	0
1420	12937	1
1067	13777	0
2016	13703	0
2164	9334	1
9466	3039	0
2264	6198	1
882	3457	1
27089	8889	0
903	4548	1
792	3855	1
789	8889	1
1024	4160	1
765	14673	0
1381	3343	0
2010	18656	1
956	3788	1
1101	20314	0
1104	3450	1
843	5726	0
61409	5770	0
400	2722	1
2076	5695	1
725	5625	0
917	5943	1
110	8577	1
603	4843	1
4517	13971	0
291	4052	0
1922	5028	1
1051	5943	1
12198	5682	0
172	4856	1
999	9794	0
1087	43563	0
236	2812	0
1736	4420	0
1121	5802	0
1269	11033	0
2164	4226	0
2059	5802	1
1212	5097	1
1286	13717	0
1037	6175	1
282	11033	0
1004	3734	0
1098	6104	0
563	31443	1
121	3043	1
214	5420	0
1539	5682	0
1618	13171	0
2368	12474	1
1738	5943	0
1119	5617	0
1192	7682	1
1703	41754	0
2288	4662	1
728	10097	1
26	7941	0
1750	12053	0
155	42430	1
188	5348	0
541	13060	1
1635	8174	0
943	15103	0
1304	6446	1
1748	14491	1
1373	4006	1
1322	8889	1
2113	5682	1
1663	11280	1
2332	8972	1
1751	6420	0
1568	3917	1
1177	5433	1
2200	7813	0
476	6677	0
1497	14517	0
901	9375	0
911	7201	1
288	6018	1
971	3163	1
482	11033	1
1926	6456	0
1799	13708	0
1158	5280	0
30525	4859	0
743	11033	1
172	45442	1
1320	8889	0
6798	11033	1
5	5333	1
1656	4006	1
356	5333	1
304	6441	1
7415	8612	0
1297	3675	1
1475	6456	1
3	4537	0
2122	9658	0
103	3955	0
37335	8178	0
2029	3917	1
1477	4847	0
1703	6282	1
1608	5238	0
141	3261	1
5829	3275	0
1065	4939	0
1258	7337	0
1807	12052	0
301	41815	1
2057	14537	0
57549	11033	1
1661	5554	1
15	5694	0
258	14059	1
96	4295	1
27917	2411	1
11209	3855	0
9865	9110	1
1389	4995	0
2319	14914	0
800	8889	1
567	3162	1
127	3359	1
1616	10696	0
2076	13617	1
807	7941	1
2149	5798	1
2173	15103	1
1196	4110	1
1221	5083	0
2006	9071	1
1752	3923	1
348	5943	1
68358	6282	0
304	6477	1
2122	5682	0
916	5740	0
1862	6657	1
363	6105	0
7877	3616	0
2289	3788	0
1874	13612	0
2053	6572	1
1332	11033	0
1949	6756	1
2198	6201	0
2146	5861	1
1212	14630	1
63	11033	0
28549	3086	1
87	9375	1
6961	5943	0
1069	6619	0
1642	14684	1
1340	6594	0
2151	13655	0
1905	15009	1
994	5943	1
18722	7540	0
402	7687	0
18722	5329	0
9906	7813	0
2183	18707	0
1064	10320	1
338	9351	0
553	7337	1
1274	14682	0
1282	13656	0
2365	5511	0
127	3569	1
1648	5333	1
1260	44372	0
643	3462	0
3238	13927	0
121	12872	1
1914	4200	0
654	12052	0
243	9334	0
257	5859	0
458	20333	1
55119	4720	1
243	6508	1
7281	5667	0
51	3276	0
7996	4662	0
1190	4006	0
1392	7921	0
1189	3797	0
2077	28992	1
541	13136	1
853	9576	0
1953	4947	0
138	11831	0
2292	6104	0
1663	5795	1
2331	11238	0
2211	5532	0
1332	4129	1
1985	13707	1
971	5856	1
8200	4156	0
2180	5750	0
10384	3259	0
318	13171	0
1400	3971	1
1859	5097	0
506	2506	0
2310	7634	0
252	14927	1
1301	8541	0
10876	6137	0
355	7837	0
718	3259	0
1661	3259	1
1107	9452	0
2059	6742	1
793	5806	1
243	5598	1
55	4999	1
342	2695	1
8332	7497	0
23816	7233	0
277	5705	0
70	13747	1
1209	4537	1
1148	4982	0
318	4774	0
920	4315	0
2306	5943	0
1054	2812	1
1176	5358	0
160	4662	0
59133	4899	0
36929	7941	1
1626	3980	1
769	14408	0
648	11186	0
1759	13779	1
2081	7921	0
874	13843	1
668	5712	0
1514	6756	1
1835	5373	0
672	8451	0
253	5682	0
1232	3980	0
1545	44182	0
11995	6742	0
1374	5567	1
18908	4434	0
96	12889	1
389	5333	1
2179	6044	0
329	4434	0
1663	3094	1
21	5250	1
867	13619	0
2047	2812	1
1748	4792	1
532	7813	1
273	5265	0
5956	6373	0
920	4640	0
1753	11368	1
55694	4548	1
2329	16424	1
211	2947	1
169	26431	0
2100	5498	0
2059	4662	1
55	6199	1
846	15196	0
382	6578	0
143	6448	1
748	19953	1
1255	3588	0
1527	14820	0
3165	22457	1
697	7540	1
332	3584	0
1831	5665	0
2099	3772	1
635	22470	0
799	11028	0
1412	6755	0
2165	6360	1
214	14982	1
1927	6135	0
143	5969	0
59037	5802	0
1307	3955	1
192	19818	1
285	13046	0
11749	15103	0
1827	12820	0
10405	16791	0
142	13655	0
808	11033	0
1400	5632	1
1346	3601	0
121	9464	1
60028	20862	1
1111	3443	1
2070	5695	0
1949	4226	1
293	5178	1
633	3157	0
495	5943	1
805	4617	1
1952	6360	0
1888	4503	1
2219	5694	0
2164	5498	1
2125	14441	1
1440	19965	1
1905	3804	0
57699	4261	0
790	5477	1
2328	3355	0
510	5808	0
1994	13993	0
458	20053	1
1285	5211	1
30	4995	0
1922	5349	0
611	2401	1
1093	9587	1
5596	3418	0
1852	5030	0
1274	5083	0
2264	8905	1
2035	2695	0
1514	5632	1
215	8811	0
655	8347	0
2129	13636	1
546	7540	1
2125	5658	1
483	2690	1
216	5694	1
1012	6282	0
514	6252	0
32213	8436	0
32110	11967	0
10615	15009	0
96	15103	1
1660	9334	1
50080	14365	0
1661	14395	1
11319	5002	0
1924	16493	1
518	4547	1
570	4695	1
368	3917	0
736	14914	0
1137	5943	0
1155	3448	1
12832	7682	0
110	7403	1
121	10130	1
1687	5691	0
964	6621	0
807	13919	1
2184	5476	1
1371	3339	0
21227	6120	0
4308	19774	1
1949	4211	1
7415	7813	1
1400	6514	1
630	20923	1
2220	14627	0
183	3339	0
3503	7201	1
1372	6135	0
560	5333	1
956	6756	1
1422	7684	1
773	5682	1
2353	3541	0
1413	4758	1
786	4527	0
751	13856	0
1981	9047	1
684	5309	0
313	5460	1
215	43563	1
2253	5566	0
2297	2874	0
1003	4597	1
1145	6523	0
38006	7941	1
1105	11343	0
1183	12083	0
805	13727	1
1759	6104	1
412	12946	0
2105	13707	0
590	3475	0
7057	13655	0
313	11981	1
56007	19524	0
325	8889	1
1920	18656	0
9086	9110	1
771	5266	0
2367	6366	1
23642	4859	1
1884	9998	0
1413	14674	1
370	5682	1
859	12052	0
264	6756	0
371	13648	0
2323	3949	0
956	9472	1
1400	13660	1
1754	10136	0
1297	12936	1
854	20265	1
296	11053	1
2165	2415	1
2188	3499	0
6127	4713	1
1420	5391	0
708	5889	0
173	8972	1
62	4149	0
1944	3759	1
1161	6558	0
2279	12514	1
130	7767	1
2204	7622	0
2095	13917	0
1687	14709	1
12939	11033	1
490	15009	0
56066	11033	1
918	7166	0
1363	18979	0
99	3788	0
993	2905	1
151	5154	1
1189	4695	0
2017	6250	1
959	4612	1
1789	15103	1
1626	11235	1
1132	8889	1
1741	15103	1
1379	10696	0
306	6018	1
2277	2695	1
814	20341	0
712	33090	0
1573	10179	1
2075	6373	1
10493	4843	0
2125	7941	1
1069	6302	1
257	12936	1
1660	13912	1
221	11662	0
1744	3582	1
1218	5061	0
34838	2690	0
234	5712	1
1491	2588	1
1843	7201	0
1989	10247	1
275	2401	1
1023	7497	1
971	6044	1
1582	11033	0
2094	4813	1
807	14368	1
2096	5543	1
2076	6419	0
852	5250	0
536	5700	0
7415	15728	0
1233	19426	0
1892	3024	1
2035	8889	1
113	4611	0
128	6420	1
1251	4159	0
6	3279	1
1765	11574	0
1307	13706	1
2049	4006	1
315	4315	0
583	5909	0
1884	6203	0
1177	3955	1
2028	3541	0
639	6558	0
1082	3541	1
1103	3850	1
1716	5123	0
1390	12052	1
84	11033	1
630	15093	1
198	5333	1
393	8451	0
96	2618	1
1755	11456	0
2290	19512	0
1514	5250	1
1024	12052	0
1922	6198	0
2164	3886	1
541	6175	0
681	3350	0
96	5788	1
243	6651	1
645	4006	1
111	13867	1
13	5682	0
1305	4611	1
2094	5104	0
1112	6088	1
1213	5129	1
125	4892	1
818	4782	1
1491	5943	1
4818	3065	0
635	13141	1
2249	5839	1
1519	6619	0
2044	3445	1
24	6576	1
1760	3331	0
622	6621	1
2016	19811	1
643	11033	1
1064	7201	0
774	6640	0
1652	5728	1
1400	6090	1
80	6621	0
1390	13614	1
1775	3027	1
1511	15009	1
963	4010	1
925	19839	1
2146	32628	1
937	3189	0
212	7430	0
372	4069	0
559	3259	0
587	4056	0
2157	4687	1
536	20278	0
684	6340	0
295	2875	1
1642	4766	1
1809	4662	0
874	5457	0
1338	10591	0
53107	6621	0
308	6420	0
775	11033	1
2352	3664	1
18989	4200	0
1349	11720	0
2091	13143	0
449	14674	0
1392	19097	0
1023	14272	1
2288	5566	1
2165	4677	1
1673	5333	0
260	13788	1
26912	15103	0
72	5943	1
3439	13783	0
2346	9877	1
62084	5333	1
30	5333	0
1964	6701	1
3698	5158	0
1400	6373	1
402	3423	0
1492	6742	0
546	6605	0
1968	14978	0
7058	4006	0
483	11456	1
246	4516	1
520	3036	0
2162	16173	1
632	3764	0
1939	11910	1
586	3195	0
1968	5750	0
48	8451	1
553	27556	1
437	5694	1
279	16424	0
3607	2613	1
1760	5566	0
1985	5728	0
3308	8468	1
7091	13647	0
603	6365	1
677	15103	1
603	14288	1
1097	3716	1
2139	5238	0
2033	6366	0
1514	3955	1
541	12140	1
1196	8271	1
1660	13003	1
7413	22475	1
1561	4690	0
2338	6755	0
1332	10182	0
219	24110	0
773	4662	0
1043	5250	0
7918	7392	0
407	5028	0
240	3402	1
1650	2571	1
137	13646	0
1291	5333	0
20468	13786	0
1169	20303	1
956	4690	1
155	4939	1
570	4315	1
10973	14731	0
31258	4136	0
1949	6104	0
1880	6287	0
2294	6054	0
183	16665	0
2099	6607	1
3139	5369	1
9220	6526	0
283	8694	1
2368	15009	1
104	39092	0
1406	6762	1
1441	11290	1
1626	6621	1
2322	9774	0
1884	14177	0
2301	5268	0
2264	6018	1
175	5788	1
12809	2571	0
1201	14889	1
1748	5851	1
235	5327	1
7060	14731	0
651	4226	0
754	13662	0
64796	4242	0
1400	14610	1
12243	2875	0
1652	15103	0
1537	4640	1
1686	7341	1
1578	13933	0
172	4056	1
10730	4527	0
265	12568	1
518	3913	1
1001	2506	1
1177	4721	1
2081	14494	0
420	4052	0
427	9436	0
9609	17656	1
2164	5002	1
952	3256	0
658	5805	0
660	2482	1
2288	5839	1
880	5280	0
55	5429	1
1902	4006	1
446	6216	0
1237	14982	0
80848	4052	0
293	13017	1
769	4503	0
155	6760	1
823	5943	0
126	20278	1
1694	18979	1
1802	13948	0
2059	13644	1
1642	3024	0
173	3331	1
1650	15164	1
1116	11033	1
370	8889	1
482	5740	0
527	5280	0
857	3666	0
408	4662	0
887	14914	0
882	12405	1
50061	5221	0
74802	12052	0
1749	6744	1
884	7669	1
1823	6439	0
1538	9839	0
5611	3891	0
956	3763	1
2096	5238	1
1974	2616	1
141	11389	1
1469	6742	0
336	3241	0
1949	5617	1
871	6533	0
2054	4006	0
485	5943	1
1422	44180	1
518	3575	1
287	6394	0
370	13786	0
1024	6145	1
2367	6018	1
1364	2788	0
1616	4048	1
55	5154	1
2146	4078	1
10405	5327	0
1432	6288	1
3502	14167	0
903	19038	1
335	4678	1
1057	9683	0
632	3897	1
194	5682	0
1125	5529	0
237	4738	1
1580	9798	0
5215	11662	1
11985	13646	0
291	4543	1
715	6664	0
5210	6282	1
975	14108	1
2071	14277	0
544	4040	1
1259	6742	0
1663	3599	1
52	15213	1
54121	15103	0
1000	4255	1
793	5577	0
1650	5688	1
1638	2820	0
81096	3423	0
10574	5056	0
1660	13788	1
1139	7201	1
337	4490	1
2059	3435	0
128	7166	1
1023	6137	1
293	7827	1
3209	4649	0
838	5333	1
250	6673	1
1974	5806	1
1748	5747	1
2289	11033	1
1192	14708	1
2030	4361	0
176	14491	1
25836	4673	0
1154	5854	1
1146	4687	1
212	5943	1
765	20314	1
1419	4586	0
87	19313	1
1034	9264	0
1687	3386	1
8881	5374	0
652	2862	1
1656	10247	0
594	14330	0
2107	14973	1
1257	5780	0
335	6285	1
511	3694	0
1539	9502	0
1442	9110	1
911	5051	1
113	5422	1
2365	4006	1
990	4405	0
1807	19864	1
1023	13049	1
1201	4669	1
2108	8052	0
876	19712	1
1359	13046	0
819	3541	1
1949	3489	1
984	5695	0
2315	4065	1
1754	5540	1
32	78816	0
2187	4020	1
1751	6569	1
1473	8468	1
638	4275	1
605	5805	0
9220	13927	0
956	6315	1
1229	13730	0
1043	13971	1
454	5333	1
1016	6288	1
429	8882	1
1918	3891	0
328	5854	0
1172	5994	0
2198	4792	1
1306	6419	1
158	8249	0
3313	4746	1
7162	3499	0
1528	20306	1
