4287	5860	1
16847	13800	0
14366	13750	1
9724	4643	0
13047	4229	0
3713	3256	1
12140	12146	0
2874	6345	1
11831	14380	0
5961	14381	1
4612	4260	1
14980	4180	0
4952	14325	1
4213	14624	0
7969	4987	0
6095	4012	1
3371	5788	0
13774	14917	1
15217	4231	0
5889	3479	0
4393	3479	1
4229	3917	1
2912	12461	0
13897	13731	0
13776	3043	1
4642	5667	1
4581	7682	1
5917	4451	1
13207	13283	0
16131	9111	0
4642	14302	1
5452	3545	1
5175	2464	0
6151	3955	1
12029	14365	0
4680	5218	1
3807	5214	1
8464	8388	0
3405	6721	0
3094	4459	1
9051	8821	0
7328	3043	0
5425	3197	0
14437	4040	1
5892	3350	0
13557	6721	1
6110	10112	0
4291	4660	0
5045	5116	1
6095	4356	1
13046	9051	1
6229	13747	0
3395	3435	0
8674	4692	0
5625	5926	0
5948	11304	1
10602	4082	1
11789	5802	0
5293	4516	1
13777	5050	0
3805	4385	0
11456	10783	1
5499	14302	0
13941	3923	0
6621	13622	0
11131	6172	0
2516	3277	1
5397	3807	0
8890	13777	1
4199	4888	1
3411	4275	1
3355	5968	0
6186	3462	0
5879	8627	0
6745	4680	1
3618	12821	0
6512	11356	1
2810	4341	0
7647	13288	0
5618	3487	0
6135	3356	1
12129	6410	0
5112	3283	0
4755	5786	1
6243	4338	1
4377	2731	1
6120	14878	1
4817	4947	1
12140	5245	1
14406	9449	0
4925	5496	1
3656	13891	0
4172	4468	1
4033	3064	1
14272	5431	0
13641	9499	1
9207	3393	0
13698	3383	1
4046	3657	1
6373	6548	1
3331	3374	1
8439	3317	0
14399	2731	0
3641	13276	0
9724	5616	1
14786	9907	0
4052	8984	0
6309	6309	0
10986	5019	1
5543	13777	1
4706	6316	1
6312	4451	1
7302	11388	0
13081	4735	1
4299	4859	0
4170	2770	1
5221	6755	0
5470	3252	1
5881	13887	0
3599	5616	1
15585	3360	0
6342	4180	0
13213	3388	1
3793	14672	1
6052	6142	1
13061	5617	0
5927	4046	0
4673	3239	1
6598	13985	1
8077	7767	1
2402	6198	0
6295	6088	1
4892	5455	1
7542	4441	0
6669	6198	0
7687	9848	1
4581	3371	1
8271	3324	1
14514	10331	0
5957	4050	0
4868	3875	0
4815	4908	1
4824	6468	1
3442	4627	0
5189	3027	1
4459	6768	1
9385	4076	1
14669	6286	1
4768	6561	1
6076	13789	1
8603	3675	0
6136	14960	1
6594	13059	1
4329	3067	0
12653	3875	0
5586	3977	0
5755	5764	1
4896	5688	0
15585	5790	0
5883	4156	1
15661	9051	0
13226	4468	1
4692	3314	0
5844	3043	0
4408	13731	0
4823	5009	0
12933	3239	0
5009	3064	1
8423	5430	1
3332	4156	0
6447	4583	1
13225	3388	0
3494	4082	0
10721	4434	1
10657	2571	0
14428	9963	1
14514	4846	0
4122	5532	1
8435	5821	1
12234	13887	0
3494	14227	1
4591	6340	1
5391	8174	1
13774	3631	0
14777	16173	1
3986	3599	0
2516	14348	1
4201	13882	0
2626	2445	1
2617	14192	0
2885	5667	1
3242	13842	0
6122	9232	1
7647	4682	0
3658	5502	0
10800	4434	1
14262	6261	1
5802	3886	1
11368	6212	0
5740	4655	0
12462	13046	1
4643	5879	0
2805	9325	0
5827	13641	1
5250	4494	0
11582	6088	1
6619	6777	0
5056	5090	0
14390	6705	0
13169	7421	0
5327	13169	0
3052	4722	0
5593	5765	1
14433	13623	1
6203	11265	1
14899	13288	0
2552	5667	1
3743	2904	0
4368	6658	1
3886	13072	1
3837	7837	0
6556	9798	1
4147	9907	0
6316	14786	0
5102	3153	1
4637	13032	1
6122	3343	1
14494	12691	0
9502	3793	0
7687	3442	1
5554	4484	0
4604	5168	0
13058	13557	0
13111	4473	0
3386	8813	1
13279	16594	0
14684	8156	0
3713	6461	0
2919	4677	1
7656	13869	0
6460	8399	1
14491	13071	0
3319	12509	0
8343	4548	1
6226	13706	1
6345	12462	1
9453	5268	1
13086	2988	0
6135	10112	1
11902	3711	0
3494	9051	0
5543	13751	1
2919	15684	0
14428	5131	0
3021	8143	1
13943	7837	0
8915	4234	1
6762	5615	0
4677	3052	0
11356	6150	1
4792	3702	1
14878	3521	0
4359	6642	0
5934	6088	1
3379	4859	0
17052	7233	0
2437	14514	0
3259	4713	1
4523	2946	1
12933	2442	0
10130	13062	1
6244	8343	0
13058	13700	0
14429	15666	0
7403	5116	1
2911	3945	1
10371	17393	0
16847	5457	1
10441	9563	1
5990	5860	1
6052	6642	1
5693	10798	1
6105	8174	0
13061	4211	0
4006	7459	0
14491	5028	1
3701	6117	0
15133	3640	0
2911	11908	0
13779	3986	1
12234	7395	0
13212	9798	1
4315	14192	0
6754	4527	1
3239	6456	0
11829	14797	1
14756	9071	0
8296	5176	1
6129	14301	0
4989	13892	0
13972	5822	0
9414	5221	0
5747	6294	1
4205	3448	1
13897	5100	0
13667	6244	0
4962	3317	0
4713	8296	1
3125	3714	1
3157	3793	1
3666	4933	1
13714	7175	1
13919	13819	0
10441	14352	1
2611	4076	1
11662	13646	0
4662	5802	1
4976	6316	1
7436	7669	0
12466	5985	0
7765	4231	0
14445	13874	0
5258	14802	0
7198	6261	0
5294	14507	1
4648	7403	1
5206	10112	1
6605	4982	1
5667	10800	1
6375	6563	0
9759	3837	0
5309	13881	0
15250	9385	0
3355	13815	1
6184	5357	0
3137	16173	1
7328	5209	0
13557	8354	1
14475	9257	1
3675	12278	1
4611	5822	1
13641	4962	0
4122	3817	0
3817	3275	0
9769	3886	1
5647	12278	0
17297	13170	1
6032	3101	1
13075	5616	1
5378	5240	0
8452	6716	0
11186	15069	0
4112	12146	1
7687	5220	1
5233	6231	1
6104	12278	1
4208	13706	0
5889	4370	0
10216	6649	0
7958	14339	0
13227	7647	0
4698	6468	1
3080	11265	1
12818	4831	0
3736	6611	0
5168	13749	0
8271	13904	1
4484	6413	0
3575	5330	0
7804	15252	0
4226	3835	0
13899	10247	0
14899	4990	1
13713	2885	1
14438	8890	0
5280	6756	1
16210	13854	0
3478	6769	0
6243	6448	1
5582	9452	1
4813	3616	0
2874	3343	1
3470	7958	1
3545	5245	1
6188	13887	0
5917	3373	1
6410	11288	0
13861	5057	0
5516	14959	0
5770	8110	0
7335	8674	0
13075	6757	1
7687	5953	1
4052	4287	0
5189	8665	0
8411	5481	1
13749	13077	0
6762	4124	0
7924	7335	1
4677	6340	0
11304	5745	1
12788	2464	0
14491	14497	1
13658	5839	1
14337	5948	0
14887	4583	1
3873	11662	0
7201	3090	0
5045	14850	1
5963	2555	1
3762	6116	0
5874	13773	1
6754	7682	1
9683	8322	1
10602	4831	0
6756	4662	1
5280	4174	1
8682	13078	0
4682	10850	0
7924	3356	1
2445	4019	1
6135	3707	0
4132	3618	0
4170	14497	1
2467	14329	1
3125	2988	1
4939	14254	0
15097	4050	0
5813	6273	1
5306	2555	1
4713	15187	0
6754	8178	0
6556	8627	1
2912	2759	1
12261	3206	1
7482	5458	0
3388	5850	1
4234	8655	1
6398	5883	1
5028	14221	1
5338	4921	1
6619	6460	1
7403	14788	0
2851	5764	0
3383	2988	1
4952	4239	0
13074	7497	0
5177	7634	1
14228	14190	0
14494	3360	0
2516	13061	1
7647	15684	0
3101	9877	0
2464	6755	1
5443	15079	0
5667	5016	0
2618	11304	0
5177	6620	0
15251	4201	1
5625	4758	0
3163	4497	0
4982	6548	1
14609	6261	1
5724	3747	0
5153	4989	0
13714	8991	0
4019	8915	1
3675	5802	1
4459	6363	0
8399	3214	1
4252	7810	1
10511	14495	0
4287	9257	0
6322	3239	0
5780	5941	1
5520	2946	1
5231	6548	1
10517	4172	0
5295	13869	0
14369	13646	1
3873	12158	0
4275	4376	1
2946	6763	1
5036	4978	0
4586	13777	0
4908	12191	0
9436	4161	1
13871	4526	0
5189	14302	0
3657	5745	1
8991	12933	0
5926	13754	0
13061	14301	0
13213	5357	0
10693	5633	0
5197	3239	0
9998	5330	1
11265	3841	0
10625	17127	0
4213	3789	0
4823	5459	1
13732	4229	1
13140	3876	0
3986	6088	1
11356	4553	1
5860	3701	1
4398	3371	0
3331	14477	0
14917	14380	0
5165	13075	1
13904	4260	1
6013	13121	0
3588	10027	0
13647	3658	1
5245	14996	0
14866	4406	0
14493	4051	0
15661	8072	0
4237	4926	1
5023	7233	0
13731	5031	1
14438	14380	1
5693	3223	0
10511	4591	1
2594	3572	1
5171	11477	1
4013	3569	1
4197	5031	1
6309	4280	0
4208	10924	0
14917	8052	1
6777	3734	1
14684	6604	0
6514	3343	1
2415	10762	0
13226	6404	1
3477	5268	1
14261	10503	0
5863	8541	0
9159	3789	1
6769	3499	0
5412	10452	0
4690	3557	0
6282	3917	1
3332	7299	0
14685	5221	0
3707	5061	0
2577	15756	1
9502	4542	1
10182	14866	0
6545	4459	1
10873	9721	1
4660	6295	0
3064	11304	0
4611	6448	1
5786	3152	1
3545	9724	1
8052	9436	1
6658	10798	0
9998	9257	1
9415	5339	1
4197	14254	0
2684	6136	1
14190	15251	0
14887	13078	1
2937	13077	0
14788	2810	0
5415	4648	0
2725	2912	1
15110	3383	0
5218	4107	1
14191	4280	0
5867	6031	0
7634	11662	0
4690	13815	1
5338	5124	0
13700	5206	0
5476	13641	0
5855	2731	1
6493	3514	1
4338	6150	1
9375	5378	0
3701	4381	0
14927	2904	0
8178	2919	0
10517	5175	1
2827	2699	0
7447	10216	0
14857	13207	0
13853	5648	0
4654	2906	0
13665	3366	1
3146	3195	1
3452	6548	0
7436	2830	1
4625	13828	0
8464	13072	0
5633	14302	0
7436	13874	0
13919	14303	0
3713	4046	0
6745	5985	1
3619	10800	1
14406	8143	1
3809	3341	0
6721	6257	1
15131	3781	0
7201	3997	1
14261	13730	1
14437	13557	0
4815	8612	1
3383	14227	0
5567	5268	1
13059	5079	0
3569	5013	1
5175	13135	0
11574	9718	0
6627	6746	0
4209	13613	0
9415	4229	0
4433	8173	0
14429	3629	0
3600	5941	1
6110	3373	1
2611	8612	1
4252	15108	0
4952	5414	0
5499	3375	0
4197	6462	0
15211	9502	0
2783	6512	0
9110	6052	1
13059	5470	1
4245	13748	0
14395	4677	1
5412	2555	1
7447	15353	0
14399	4808	1
13751	8423	1
5940	8271	1
4078	2577	1
13779	6742	1
14494	2626	1
3418	4005	1
3216	4916	1
5294	4338	1
3793	4769	1
14980	4516	0
5430	8162	0
13825	13072	1
4823	14390	0
6439	15661	0
2552	15180	0
14350	13173	0
6605	3374	1
4548	4526	1
13701	3619	0
13822	4669	1
13853	4208	1
8991	8374	1
4112	11388	1
14394	3560	0
3471	5805	1
2594	9232	1
6203	6721	1
14672	13777	1
6768	14198	1
15165	2588	0
8311	5126	1
14501	11131	0
7820	2851	1
3499	5821	1
5969	13971	1
3802	13212	1
6757	3598	1
5498	13646	0
6031	8399	0
12889	5648	0
3648	4898	0
10274	9718	1
5658	4368	1
4611	13239	0
14371	5889	1
12294	6419	0
14395	15838	0
3598	5957	0
4356	6052	1
4356	9499	1
12914	17297	0
3396	5280	1
13308	13944	0
8374	6694	1
4591	4473	0
2788	6317	0
6684	13676	0
14057	15666	0
4276	5615	0
15131	4220	0
9877	2922	1
9207	13874	1
3239	3206	1
13921	4261	0
3468	5616	1
5168	7837	0
6228	3331	1
6259	6536	0
8655	5617	1
13904	4261	1
5927	9839	0
14495	5218	0
4946	10873	0
4669	5929	1
4709	4527	1
14330	3267	1
13800	15165	0
3468	8430	0
2946	7482	0
12653	4828	0
8606	5667	0
5391	5339	1
4680	5739	1
13557	2988	0
2837	16682	0
5982	7332	0
3256	14264	1
7332	3470	1
6052	6088	1
2690	5443	1
13706	4224	1
2555	14709	0
7813	21055	0
13747	3094	0
5950	8388	1
5060	2401	1
3367	6544	1
9385	3157	1
14349	3763	1
4635	3912	0
6706	6594	1
14873	15111	0
13641	4350	1
4917	6166	1
6611	3162	1
6430	13759	1
6666	14497	1
7687	8271	1
4856	14191	1
7924	3955	1
9385	6150	1
5813	6132	1
13892	4604	0
4214	4315	0
4695	4591	0
6136	3913	1
15417	9683	0
3418	6464	1
13288	5818	0
3656	14367	0
5100	5138	0
2810	4813	0
13701	2827	0
4484	14802	0
5456	4933	1
11054	12787	0
5692	4434	0
3256	2445	1
2946	4717	1
3452	3064	1
2677	7414	0
2944	2464	0
4933	6604	0
4213	5002	1
6745	13747	1
5941	4013	1
4010	5695	0
6104	3277	1
9499	2613	1
6757	3876	1
2415	3341	1
8915	2944	1
4170	12278	1
3152	13072	1
14262	11553	0
6315	8174	1
14492	14786	0
6382	5517	0
13641	9502	0
3656	14980	0
6143	3886	1
4768	14381	1
14433	15057	0
14417	4686	0
5502	6769	1
5116	11280	1
11280	4134	1
14957	6243	0
6605	29495	1
12735	4178	0
3917	4888	0
11054	4134	1
9385	3451	1
14438	5688	0
8411	3702	1
7369	5797	1
4320	6448	0
16131	13846	1
4494	13818	0
6746	6088	1
4542	4802	0
8603	10873	0
3838	5477	0
2937	5443	0
5028	4766	1
8407	12788	0
6573	10798	0
13617	4978	1
2759	2594	1
5002	3980	1
14500	14475	1
7175	5116	0
5502	4617	1
4680	5059	1
9111	3146	0
5860	3343	1
14882	9159	0
7792	4782	0
14227	4261	1
6414	3442	1
5055	4813	0
3445	4946	1
12734	4655	0
3736	8890	0
4962	5957	0
4908	14190	0
5158	4648	0
13614	4677	1
4214	11031	0
4156	5060	1
4709	4293	0
5927	15217	0
13993	3499	0
14792	14395	0
5532	5365	1
14882	7959	0
12234	5850	1
13751	4252	0
5968	13846	0
6018	12828	1
13730	3259	1
5102	14497	0
14492	6315	1
5712	7459	1
8374	3977	1
4497	5268	1
8285	5216	0
13169	14190	0
6742	4170	1
9904	5883	1
6642	3095	1
14236	5724	0
5616	8178	0
4692	4260	1
4844	4276	1
8354	2725	0
3750	3713	0
5028	3341	1
5780	3252	1
14366	8162	0
7767	8423	0
6434	14107	0
13212	5704	1
4978	3451	1
14303	9914	0
4976	5178	1
13864	4883	1
5165	3101	0
15069	5010	0
3641	6105	0
3362	3451	0
13874	3489	0
5867	4329	0
5294	4107	1
14404	8420	0
5582	14878	1
5493	7542	0
8174	4028	1
3711	5941	1
14492	6690	0
14365	4395	0
4757	6533	1
13670	2988	0
5679	13308	0
7892	9930	1
8627	2912	1
3095	10750	1
5848	3875	0
5177	2626	1
5617	2912	1
13817	9694	0
14371	15057	1
3393	6533	0
5747	2731	1
9111	13773	0
5853	6404	0
4662	3701	1
5612	11902	0
4199	6243	1
4990	3758	1
6619	4591	0
6545	13080	1
4124	5839	1
4774	5281	0
3986	6052	1
9415	6757	1
8682	5002	0
6514	6534	1
3374	6517	1
13047	5780	1
15666	17393	0
5059	6088	1
4792	3343	1
4553	5648	0
10441	13717	1
5942	5802	0
4637	4434	1
4964	13081	0
3094	5552	1
5618	13891	0
6345	13892	1
5517	5206	0
4252	5178	0
3873	4132	0
5197	3064	1
2613	10542	1
4200	3757	0
5770	4205	0
3216	3888	1
15131	3237	0
3083	5059	0
6742	7804	0
13213	5934	0
7944	14850	1
5502	4012	0
6434	2912	1
5268	8143	1
6573	3367	1
4048	5083	1
6716	5012	1
13941	10625	0
6469	13777	1
11662	8682	0
14623	5061	0
14495	4808	0
6360	14672	1
4494	6768	1
14625	5925	0
14492	5430	1
5311	10693	0
14395	4662	1
6095	9683	1
13700	3479	0
3873	3711	0
11144	9111	1
6018	6294	1
4824	3796	1
8423	6677	0
6212	6669	0
4746	3360	0
3451	7183	0
13759	7969	0
3873	4824	0
15417	8411	0
11902	5031	1
6095	4220	1
3945	2770	0
3802	13815	1
3828	4373	1
6594	3462	1
6405	8716	0
8436	5430	0
8991	13058	0
5045	2837	0
4393	15686	0
3783	8966	0
6503	4634	0
13676	16594	0
4537	7958	1
3711	2690	1
4261	12294	0
6612	3801	1
4792	14670	1
5499	2445	1
6226	6385	1
2577	13732	1
6001	10053	1
7332	8813	1
5616	14917	1
5055	4976	1
3490	5158	1
14089	12821	0
14102	3629	0
6159	4395	0
8423	11456	1
4451	12146	1
4318	3362	0
3218	3656	0
7233	2904	1
3150	4548	0
13064	5415	0
2770	7341	1
13825	13071	1
4859	6649	0
6008	7646	0
4078	5452	0
17054	12461	0
3027	2912	1
6533	6341	1
14430	3711	0
16847	4261	1
12933	3560	0
4345	4136	0
14472	2433	0
5056	4844	1
4896	13046	0
7687	3913	1
12260	4020	1
3714	5848	1
3747	2555	0
13894	5747	0
5233	4261	0
3657	7658	1
12992	14367	1
4350	6594	1
4690	2810	1
2677	14670	0
5802	8603	1
9759	7414	0
4947	4921	0
5055	6175	0
4903	5863	1
8366	3277	0
4876	2862	0
8423	14873	0
9334	4401	1
2432	13747	1
8256	5013	1
11186	2402	1
4199	5220	1
7299	6464	0
12732	6227	0
5805	7369	0
15252	12029	1
4925	9718	1
7321	14302	1
4673	14330	1
4315	4808	0
2766	3507	0
13746	3923	1
5090	3711	1
15020	5411	0
6413	13675	0
5554	2759	1
10022	13111	1
3641	6769	1
3206	13717	1
10517	4107	1
2802	13751	0
2988	10437	0
6175	2445	1
10814	9930	1
5844	5009	0
15756	4318	1
6622	7175	1
3152	5860	1
5459	12775	0
6261	4201	0
17384	12797	0
3913	11304	1
4226	14336	0
3101	13698	0
3616	5770	0
3538	10919	0
14850	13285	1
6137	6439	1
5490	13777	1
5499	4441	1
3359	5662	0
8110	3476	0
2827	10919	0
9596	7647	0
12342	3090	1
13941	4026	0
3879	4268	1
5712	4731	0
5175	8655	0
4484	4261	1
4997	2851	1
12797	4980	0
5171	12734	1
3552	4078	0
4494	3768	1
13817	6462	0
4815	5459	0
14371	5789	1
7321	14338	0
13170	11574	0
11902	10800	0
13817	10800	0
12260	11280	1
5490	5083	1
5813	9694	1
12260	4473	1
3499	13864	0
6404	6076	0
3396	6620	1
3435	5268	1
14297	3861	0
3468	5490	1
6642	14438	0
13714	5272	1
4078	4916	1
3955	5013	1
6706	9724	1
5532	4398	1
4903	14473	0
6545	6261	0
2823	5131	0
9683	3367	1
5722	7872	1
6657	5957	0
14247	5143	1
7837	16847	0
4835	14329	1
3454	5019	1
13941	13845	0
3793	7862	1
5327	7395	0
5126	4553	1
12474	8296	1
10800	4611	1
4707	9877	1
6135	4612	1
5074	13731	0
3955	4382	1
4260	6760	0
4005	13692	1
3600	12509	0
2895	13713	0
11288	4104	0
5074	3276	0
3575	4908	0
4807	14709	0
3283	3350	0
12140	14792	0
5414	13748	0
6666	8399	1
13676	14627	0
3860	3276	0
6242	9453	0
5851	14672	1
13772	13173	0
7804	7944	0
5010	14406	0
3777	3629	0
3645	3027	0
4398	11477	1
8374	2998	1
6175	4802	0
11265	6503	1
5365	14406	1
6571	5426	1
9724	3276	0
14440	12029	1
2464	14381	1
5648	4013	0
4817	11314	1
14494	13759	0
14503	4415	0
5739	10274	1
11265	4542	1
14878	7716	0
3945	5426	0
15133	4484	0
45837	14229	0
13284	4903	0
6413	4962	0
4962	5348	0
7969	2401	0
5233	4085	0
3757	3641	1
3743	14381	0
2783	3032	0
3873	14497	0
6243	6410	1
6675	15258	0
10850	5476	0
6404	11574	0
3323	3094	0
3781	13700	1
15685	5802	0
9159	15217	0
6769	14371	1
3950	6117	0
3362	5348	0
6071	6360	0
11130	3499	0
5917	5787	1
2611	3707	1
8841	3616	1
13871	3763	0
4194	14264	1
3807	3479	0
6684	2613	0
15258	6657	0
5459	3276	0
6777	2919	1
6744	8665	0
7924	13861	1
4523	3352	0
3714	6684	1
3163	4537	0
4415	3027	0
4903	13757	1
8311	3658	1
3552	5942	0
7944	2690	1
3666	13750	1
4735	13866	0
4949	5245	0
4345	4527	0
4782	6243	0
3294	4149	1
9499	11265	0
14380	2445	1
8991	4234	1
5818	6562	1
5245	12732	1
13081	14888	1
3418	13750	0
5378	6161	0
4824	4583	1
7792	10452	0
22457	9930	0
2802	14472	0
7369	4172	1
17384	2594	0
4044	6071	1
10657	5929	0
14802	15056	0
6110	5002	0
5881	7421	0
5925	6694	0
2955	5892	0
3675	14492	1
14198	11831	0
5055	4078	1
4846	6453	0
5543	4662	1
7682	4802	0
5216	4721	0
14296	6261	1
4226	8655	1
10924	14261	1
6240	3879	0
10022	12609	1
5116	4229	1
13854	14681	0
14329	3125	1
2731	4005	1
2660	4078	1
8423	6261	1
8991	6341	1
5883	4093	0
14248	6405	0
13212	9724	1
5056	13971	1
2837	5189	0
5372	4612	1
3977	4310	0
4709	5929	0
5373	9877	0
2442	11356	1
3846	4627	1
6534	5001	0
3575	3789	0
3379	4987	0
4673	13666	1
5348	4721	1
4006	6746	0
4952	4439	0
7767	14264	1
6172	2613	1
5001	14349	0
13897	8374	1
5268	8725	0
11023	4746	1
5704	7306	0
4451	14670	1
13032	6052	1
6619	11054	0
5422	6413	0
5462	14609	1
2912	6088	1
3483	12914	0
5883	13848	1
5939	5632	0
9110	14264	1
3374	3276	1
3828	3259	1
5197	12787	0
4368	4672	0
4085	3195	0
3977	5787	0
3666	14390	0
3793	4434	1
14338	5552	0
14395	5365	1
3162	3343	1
4441	3649	0
14492	5176	1
9257	8430	0
13046	15250	1
2690	13062	1
3039	5695	1
4406	14368	0
7924	5504	1
5805	5969	1
6137	12933	1
3569	2944	1
13864	13047	1
13143	3777	1
5412	6763	1
10331	4625	0
13003	7810	0
5010	5045	1
3599	12914	1
17127	13714	0
8612	3314	1
4420	3256	1
5948	3094	1
14371	4735	0
5963	4978	1
3889	14687	0
2823	9051	1
5745	14337	1
3977	5496	1
4373	13276	0
4356	4393	1
13648	3734	1
10517	4925	1
6120	5002	1
5061	6231	1
13923	13061	0
3294	4766	1
14995	5490	0
8953	4843	1
8984	15216	0
14477	3657	1
4252	2998	1
8841	13032	1
11186	6143	0
14229	4722	0
5939	13747	0
3487	13701	0
4170	3355	1
10657	9877	1
45837	5048	0
5917	4434	1
4742	6198	1
6203	2770	1
13800	4757	0
13730	6088	1
8905	5413	0
3762	13286	0
3052	5009	0
7687	3471	1
17297	6461	0
4213	4976	1
10022	4589	0
10750	15417	0
10112	12509	0
15112	2433	0
14473	8655	0
3199	12052	1
8311	5019	1
5899	5929	0
3494	6172	0
6360	3997	1
4892	6746	0
3888	3277	0
6110	6071	1
14446	6143	0
5413	5323	1
4268	13900	0
2810	5293	1
3101	5171	1
13047	4112	1
8374	13985	1
3965	5430	0
3658	13853	1
3600	4194	0
4377	13921	0
11299	5583	0
13772	14352	1
5712	4933	1
13951	3080	0
5788	13285	0
8423	5055	1
14525	3666	0
3395	14796	0
13666	6611	1
6573	11022	1
5365	9739	0
11388	6683	0
5926	8953	0
13887	3343	0
12052	9683	1
6172	3802	1
4276	14394	1
14337	3599	0
14247	6231	1
14406	6091	0
4883	5165	1
12462	13279	0
4161	14198	1
13732	6410	1
13061	6389	0
3781	5647	0
13086	8986	0
8841	6226	0
4612	7804	1
7647	4229	1
10924	7687	1
6104	4076	1
5740	14672	1
5131	3367	1
4134	13647	1
5532	14756	0
14494	5960	0
4755	4065	1
13271	12140	0
13790	3435	0
4199	5766	0
3292	6706	1
6032	5028	1
3388	5031	1
4660	5431	0
5357	4194	1
2830	5881	1
5391	5999	1
6756	5863	1
3909	13227	0
9914	15056	0
5240	4698	0
5825	3195	1
5412	4655	0
12052	3758	0
8907	6008	0
6408	6512	0
3538	4381	1
12797	4563	1
3146	3137	0
5072	14609	0
17643	10371	0
5126	13844	0
3789	3343	1
5426	2946	1
4410	5245	1
4563	13078	1
5425	11022	1
5293	12889	0
16378	13852	0
14366	6240	0
4136	4547	1
5617	4132	1
4350	4213	1
3206	13227	1
8296	6746	0
4976	4735	1
6762	5057	0
3367	5126	1
6162	8464	0
9499	3801	1
3294	4368	1
13779	4643	1
5143	4439	1
10750	6534	1
5770	3374	0
4180	14394	0
11388	13283	0
5169	5061	1
6184	18457	0
5504	4048	1
3445	9051	1
3965	4677	0
4677	13641	1
8040	10800	0
7959	5447	0
4757	5827	1
6198	14995	0
5218	8285	1
8915	6677	1
2415	3793	1
13648	5839	1
13206	3763	1
2460	10503	0
2874	8915	1
5391	13703	1
4420	3367	1
10441	3451	1
3768	6598	1
4359	11829	1
4078	3762	1
3213	10693	0
8156	6317	0
4377	4542	1
5860	3675	1
4377	3125	1
15720	9499	0
8151	6145	1
4722	7837	0
5079	3216	0
2594	7810	1
5414	12234	0
10721	13772	1
10452	4563	1
13032	13140	0
7414	11304	0
3470	8399	1
3545	13691	0
13064	5635	1
5294	3793	1
2770	9848	1
5459	14234	0
12029	6184	0
5072	13759	0
4338	13740	1
13226	3162	1
4275	13714	1
5633	11662	0
14107	6716	0
15204	3846	1
7862	15187	0
5780	8322	0
6309	6345	1
3355	4359	0
3468	10919	0
7306	4808	0
4451	4255	1
10750	6156	1
6400	14440	0
13170	4174	1
14492	4076	0
15133	5787	0
13071	5470	1
5050	12158	0
4208	4376	0
15211	7571	1
4785	3064	1
14876	4792	0
5462	6438	0
14236	3545	1
5940	6159	0
3789	2433	0
8439	13658	0
4933	9563	1
6294	8603	0
2626	13136	0
4350	11662	0
13856	11265	0
5175	5338	0
6694	5333	0
6561	5850	1
4473	9334	0
9697	13713	0
8143	6166	1
12462	6091	0
11265	16131	0
2919	3599	0
10053	12735	0
3386	4385	0
8143	3259	1
4824	8156	1
13881	10027	0
5061	3153	1
4180	5250	1
5950	6571	1
2401	3252	1
8267	13308	1
10693	5160	0
5593	4883	1
4381	13857	0
13951	2922	1
2912	2555	1
13773	6619	0
4406	13086	0
6122	13844	0
5821	13308	0
14500	4690	1
13691	4028	0
4597	4005	1
5306	2482	1
3101	14887	1
4377	2759	1
6503	4643	1
6360	5860	1
10517	7872	0
4777	13120	0
14102	5496	0
3366	13815	1
3239	3350	0
14927	5124	1
3179	3445	0
4275	13046	1
4695	2699	0
5023	5425	0
14498	2823	0
4028	13972	0
3442	5874	1
5057	7767	0
4933	5520	0
13667	2611	1
4026	13622	0
13226	9464	1
2677	13974	1
4989	3383	0
3471	5124	0
3781	4925	1
14492	15258	0
2520	3374	1
3483	6434	1
5083	11356	1
5567	2427	1
10919	4082	0
9464	5415	0
13667	12937	0
4625	17384	0
4443	11356	1
4172	5667	1
5348	8468	0
6414	10814	0
2895	4013	0
3095	4709	1
3708	14430	0
8813	3762	0
3879	4168	0
7924	14337	1
22457	4823	0
3470	3965	1
4351	6598	0
3179	13701	0
3052	5851	0
4642	14366	1
4402	4735	0
7321	5818	0
12278	6534	1
13044	4136	0
3080	13861	1
5934	13080	1
3714	5667	1
11022	11961	0
6090	4012	0
5941	5358	1
3802	7341	1
4611	5839	1
3781	12417	0
3781	13815	0
2415	15250	0
7656	5258	0
13732	5850	0
14670	6294	1
4497	12818	1
3366	4785	1
6611	13846	0
6559	13843	0
2783	5391	0
6468	5002	1
12871	6746	0
4987	6683	1
3793	3355	1
14325	6558	0
8436	17393	0
5567	13951	0
4917	6756	1
14525	3435	0
8436	3509	1
2433	13280	0
5939	13749	0
5917	3355	1
3277	7198	0
14796	3153	0
8178	2895	0
5055	2908	0
6188	5045	1
4112	5813	1
4467	6229	0
7837	4122	0
15251	4698	0
4441	5807	1
6150	5860	1
3509	8374	1
9071	14248	0
10130	8986	0
4709	5552	1
5158	3319	1
4516	3886	0
6105	6226	0
4642	7482	1
9651	11280	1
14272	4903	0
4484	6151	0
3367	4527	1
6556	3509	0
3454	3294	0
5002	14215	0
13617	13882	0
4673	5443	1
3923	7321	1
3292	5521	1
4777	4876	0
3530	14802	0
5259	4046	0
3360	3718	0
4341	13665	0
5679	13846	0
6611	6694	1
3374	3734	1
4401	5969	1
3986	12653	1
6137	5490	1
13225	6229	0
6777	4780	1
12828	15165	0
5348	8435	0
5780	13076	1
4526	14493	0
4939	3875	1
6203	3027	1
4368	6267	1
15756	5338	1
8682	4234	1
5143	9672	1
4345	6683	0
4707	3702	1
13928	17127	1
2432	13032	0
9159	13746	0
8674	2401	0
7687	4406	1
5897	5250	1
