14888	5941	27
9453	6533	20
2874	3373	49
6067	9453	20
5667	2851	73
5374	14440	17
2885	12539	49
4028	5813	6
13717	4237	49
5667	13754	20
5206	14417	49
6032	3367	4
4255	3343	47
6706	3545	60
8407	3415	37
10441	6104	4
8423	4589	49
15204	4484	57
4370	5175	47
4978	4768	47
6622	4178	49
4047	4226	47
4946	5272	58
6032	4643	75
13077	10750	49
5802	10798	49
14497	14674	49
4497	11456	49
11031	5688	33
4317	3762	73
5296	2759	73
4642	9483	49
2577	4883	75
5825	5850	16
4768	29495	49
8143	7497	49
6116	14797	67
6122	6143	49
3757	6765	70
15756	13086	49
9563	2988	47
15204	9798	75
10182	3980	73
6135	4255	73
14228	14221	70
6001	2427	73
5753	9798	58
5413	6757	73
4393	4648	75
4291	5175	47
4356	11477	47
4892	8813	47
8915	13698	20
4401	14491	49
11314	3629	70
13206	4792	49
3455	4898	49
3331	9718	16
4949	14917	49
14494	6493	49
4835	2922	58
9877	3095	37
6166	9334	49
7201	8813	47
4617	7497	49
6414	6322	27
29495	5863	49
5813	5169	47
6345	5258	60
6052	8285	30
2885	5010	47
13650	6052	47
11023	4843	76
12787	6598	73
3478	4926	49
5934	3656	47
5825	5851	49
3383	11022	47
14399	5048	49
6203	9672	73
13951	4785	70
5543	2520	49
8769	3777	49
5112	3367	73
9385	14272	73
6571	8374	75
5357	6706	49
5060	6345	9
4813	6175	47
3294	12052	75
11356	5814	70
4690	8612	49
5452	5521	49
13717	13904	49
13757	3089	20
5504	5175	73
4768	4898	49
4591	3629	75
6032	4721	4
16173	4359	3
4441	13136	6
3977	6658	49
3080	5218	49
3750	14430	49
4112	3584	49
3411	7862	73
6777	8256	73
4835	4028	77
4368	6430	30
5985	6018	49
3757	4548	49
4766	3631	57
10441	5789	60
5496	6261	49
12029	13817	47
5425	6706	71
10441	14366	49
10371	14887	72
2520	5093	47
14367	6493	49
6757	4625	75
4581	5359	47
5712	10873	49
5250	10798	49
14669	4107	49
2577	4159	47
13060	12732	49
4226	9648	49
6573	5280	20
4199	6398	75
6605	2555	73
5481	4255	73
4020	4261	49
2810	13062	37
3977	3802	47
6137	9159	49
4844	6496	49
7924	3817	70
5502	4604	49
11739	3629	75
6434	5171	49
3162	11356	47
3359	8813	47
5131	5126	47
5617	14494	49
8991	5848	47
8423	5165	60
4673	4323	73
4722	13821	21
3471	12818	20
6755	4921	47
6756	14437	49
5957	4033	49
5100	3125	47
13848	5850	16
3214	4276	47
4917	4978	47
5617	3516	49
8374	5860	47
5722	4040	70
3396	6716	49
13665	6340	49
4381	5780	6
5632	8399	20
4925	5013	47
5090	4317	60
3876	5348	16
4978	14917	49
6620	3781	49
6632	5616	70
3986	12278	49
9648	4976	49
3039	3343	47
6231	5941	49
4276	10542	49
5818	11477	6
5158	5722	49
6385	2770	47
8627	5245	72
11286	3468	9
14395	2874	19
5028	2731	47
6345	3082	49
4384	4149	70
5969	3355	73
5969	9683	49
2464	6261	49
5788	7403	47
14330	8612	49
9930	14337	49
4523	5848	47
6573	6447	20
4406	3343	47
5158	13846	67
10452	6453	70
6135	4490	49
5695	5083	49
2741	4768	71
6095	15756	73
11288	3629	70
5164	5586	70
6095	6161	4
4170	2944	47
4006	15057	75
13740	5268	47
5632	3059	20
14959	14438	70
3666	8311	47
4237	5311	60
2862	13044	6
2830	3477	73
4226	5496	49
3734	6642	49
8682	4856	47
13713	4976	37
14399	4769	49
5350	4823	72
14792	4677	49
6611	3294	49
4808	8296	49
14491	4766	49
13667	4134	73
5059	4591	47
14670	5490	49
8423	6430	60
8612	2922	49
2464	5462	49
5802	5123	49
3027	2998	73
6757	7767	75
4611	11054	73
4301	2731	47
2770	3802	47
4828	4612	47
4226	4808	49
5805	5056	49
5498	3788	47
5863	4754	25
7687	4315	4
4604	13951	49
5311	5016	49
8123	2946	82
6172	7571	73
4768	13730	60
5348	3089	47
6166	4048	73
8354	4898	49
6456	14609	49
8765	4978	47
5455	13646	60
5259	13897	67
4807	14262	49
4276	6166	47
13047	4172	6
2802	4076	60
3913	4134	47
5294	5658	4
5002	4829	47
12140	13086	49
4381	13073	6
3162	4048	73
14406	5552	49
5802	3577	49
2810	6493	20
6634	3777	6
8674	3734	47
5851	14500	49
6571	4172	4
4706	4323	75
11386	6503	47
4949	5019	73
13734	4268	49
3499	4473	60
8657	6410	47
5348	14475	16
4856	8311	49
8151	5259	73
12342	3468	47
6634	5338	6
7944	4604	60
4824	8052	37
5934	3157	49
8436	4815	49
14792	13740	49
3477	4859	73
5294	6716	75
13658	3658	16
8765	6389	70
5296	3909	47
3592	3153	51
5688	14626	67
6145	3206	47
5858	3879	49
5917	3828	47
4275	4824	60
2677	5745	6
4692	4583	49
3059	5311	82
5012	3375	21
8256	12828	49
13617	4393	73
3294	8655	60
10112	5552	49
5373	6317	49
13046	4982	49
4323	4516	47
6561	3980	47
5617	5019	73
6757	7332	75
6503	9930	6
5498	3155	47
5616	7341	70
11265	8841	70
5169	3021	60
7321	3490	60
5917	2851	47
13076	6558	49
3294	5490	4
3600	3619	49
8374	5359	73
4982	6018	49
14221	15417	70
10798	5365	49
13703	6410	47
5104	4662	49
4668	4523	49
7892	11356	47
10274	4226	47
13641	5554	47
3599	6410	47
4468	6721	49
5934	4990	73
3445	5787	9
5212	3955	49
7403	3064	73
4473	14927	49
4047	6503	47
13074	5459	70
6666	6052	49
5950	5268	73
4722	13747	21
17297	14797	67
4434	9718	16
7804	2922	58
4468	11456	75
3802	5280	20
11022	3828	33
4142	2401	37
9877	5745	37
4978	5090	60
14368	14674	49
4698	10112	49
4978	11356	47
3090	2770	75
3986	8612	49
13754	6447	20
8423	5365	4
3150	14792	49
14669	4888	49
5272	4758	82
12260	5165	60
4393	3494	33
14491	14671	49
11388	3153	83
7571	13928	67
9930	14882	70
4497	4542	73
4680	9672	47
5365	3155	64
13062	8765	49
4046	5786	49
5259	14669	49
5786	5797	49
5917	4946	9
8366	11280	60
4443	5745	6
14899	8813	67
3828	7862	73
6706	8366	60
2660	5990	75
5934	3067	57
13778	4755	49
13062	4709	49
5858	5123	47
6512	6563	75
3256	6503	73
5858	6267	49
6756	10517	49
2677	13993	67
6001	3064	73
5176	3955	20
13752	4547	60
4291	3802	47
5860	5999	49
10441	4201	4
8143	4844	49
7958	4673	16
9257	4317	60
2690	9325	70
10452	3153	70
6413	9232	58
3828	4237	49
12937	5045	27
6186	3039	47
5123	13135	73
13641	3788	47
11131	2998	47
13751	8285	49
3641	5714	73
5250	4161	49
5090	5786	60
6092	3955	47
3509	3324	47
4706	7571	75
13665	4780	49
4989	2802	49
4769	4933	16
3383	6404	47
10625	3032	67
10924	6145	73
7482	5050	37
13225	5635	6
11368	13817	47
8407	4987	60
2810	6295	49
5543	3471	49
6410	3734	47
5851	5380	75
4033	5048	49
5765	4925	49
7482	4989	49
5455	6315	49
5250	13032	16
4013	5520	3
4982	5889	32
3083	2731	47
3802	3411	20
13285	14438	67
6001	3199	73
6705	6745	73
3675	7810	47
5459	4755	60
5960	4829	47
15666	9998	49
6231	8657	73
5818	5780	6
5502	14371	49
4755	13076	49
6243	5359	47
5348	3955	49
6594	14917	49
3294	4149	4
2594	9904	20
6512	5348	75
13818	5158	72
13173	3838	3
4318	2946	47
5612	14475	85
3828	4406	75
3629	5019	73
6166	4898	49
5755	5016	49
6315	6410	47
3494	5476	67
3043	5280	49
14336	13815	73
13658	13971	16
4310	6142	73
6611	6186	49
3150	4766	49
4903	4255	73
13897	5807	3
6273	6548	32
6534	4527	75
5616	3886	49
12384	14368	49
3356	3494	9
5692	2555	72
6434	14352	60
12052	8407	49
6317	4717	47
5245	5158	49
5658	5714	70
3476	4933	16
3343	6413	11
14437	7497	49
14850	7183	3
3150	9563	49
3468	4916	47
13667	3841	73
14369	4484	49
3812	6744	49
14430	4843	2
4370	14191	49
5306	3094	73
5747	5093	47
5060	9672	47
4451	5056	16
8156	2770	73
2874	7813	49
8953	4170	49
6052	6634	49
3418	6464	73
4808	6294	16
4078	4159	47
3860	3343	47
4637	14670	16
3179	14475	16
5802	14437	49
5818	5950	73
6434	14882	60
2912	6405	70
4792	4989	49
4780	3802	47
6716	7682	49
4019	5948	9
5348	8813	47
13717	3599	30
13614	4293	60
4673	4147	47
6563	17127	70
4634	3379	49
7647	13921	73
3879	4048	73
6229	5616	83
4161	13749	49
5917	5827	20
2725	5780	72
8694	5455	9
5679	4868	9
16173	6716	3
6512	9798	58
15756	5807	49
8374	6503	47
3788	7810	20
5060	15666	47
14687	14684	70
3294	13772	49
14247	4553	75
4692	8271	49
6666	14497	49
7175	7634	49
4750	5860	47
5214	8322	47
5855	4255	73
9334	5693	49
14381	4459	49
5415	5176	82
6052	6642	49
6257	9648	49
4722	14365	49
4978	4643	47
4441	5818	6
8151	6360	73
4766	3039	49
10800	14229	67
3758	4234	47
13136	4989	49
4490	5667	47
2611	45837	49
3600	6488	49
4220	3206	47
2885	5177	49
2660	3838	4
13080	5045	27
10331	2988	47
4680	9683	49
6512	5060	75
7175	4976	49
3252	3125	73
3575	6122	25
6520	4468	73
5338	5245	49
13757	5883	20
4385	5045	49
2594	4275	51
3909	3195	47
6273	4933	16
6385	6448	47
3552	5268	47
5059	6493	49
4459	5789	49
4046	9499	47
4933	6031	16
4503	6756	16
5598	3817	70
3950	14475	16
6360	2577	47
5380	13759	49
5001	12191	20
4746	13032	16
8256	5116	20
4917	4611	47
13062	4005	49
5378	10112	36
14336	5209	74
3909	3762	73
5169	13752	60
6404	3734	47
3478	4174	49
5268	2998	73
5593	4199	73
12384	9877	60
3545	7403	47
14190	13622	49
12384	14365	49
3516	5330	60
6658	3917	49
2516	5745	6
6261	6496	49
6573	4226	20
3319	3418	24
8833	4199	73
11902	5019	73
9648	6598	73
10182	7341	70
13676	7647	83
4673	5625	75
8077	13815	73
8178	3588	49
4112	14878	70
5338	8833	47
4287	4643	47
5633	13614	70
3396	9499	49
6716	12260	49
11265	5821	70
6188	5633	49
9963	10182	49
5798	2577	47
6135	6765	49
2520	4276	47
3499	3618	49
5201	13864	70
4459	2464	49
3027	2571	37
13658	5883	16
4758	10750	51
13774	6143	60
6666	3802	47
4112	4005	49
8423	3490	60
14433	3977	49
8193	2851	73
7924	5452	49
14435	14430	49
10873	5948	49
5201	13239	70
4823	4669	49
6621	9563	49
4093	9232	58
5973	5860	47
2944	3734	47
10750	14438	73
11109	2998	73
3736	3802	47
5635	9232	58
5171	2690	49
4591	6203	73
5259	3781	49
4451	4844	49
4161	2911	60
6605	2626	49
10625	4201	49
6409	4916	47
6137	14366	49
13207	12914	49
6611	3711	49
5676	5189	60
3476	4523	49
3701	13703	49
4677	5554	47
5850	6548	32
6419	9773	73
7941	4643	47
5990	7862	73
4669	4921	47
3435	5617	49
4654	6598	73
6621	5093	47
13061	7175	57
5726	5554	47
5520	3206	47
4757	3064	73
14497	10798	49
4393	3479	33
8256	8174	20
5456	6496	76
9483	10182	83
14367	14503	49
5059	4808	49
13740	2912	47
6198	14325	16
5391	4497	49
13822	13074	72
3524	4669	37
13622	7459	73
5165	13071	49
4654	3064	73
3917	13874	49
3777	2885	6
6745	4746	49
4494	3835	73
8156	11356	73
3477	6763	73
11023	6620	61
5797	13058	70
6721	4583	83
4156	6573	4
4350	4052	60
5567	5083	47
5457	3276	49
14192	5031	71
4586	5667	47
6762	4898	49
5521	6259	49
5676	4000	75
14887	3319	49
5493	5848	47
6619	2555	47
10517	7862	73
3388	14262	49
3448	6228	49
14371	3470	49
6549	6464	73
4831	9963	49
2611	10112	49
9257	3917	60
3157	5848	47
10452	13078	49
4046	4213	49
10873	13205	49
3701	8407	49
13205	3323	70
4410	4563	49
3080	3841	49
7687	4898	4
4451	13698	20
11477	5123	47
6414	3509	49
3292	5197	49
6143	5582	37
6721	4048	73
3666	4721	49
6172	3923	47
13225	13285	6
5481	6533	75
5789	6642	49
5197	13777	49
11314	12462	73
6031	13667	75
7183	6300	74
4377	6763	47
6228	4040	20
3838	6145	74
4917	3125	47
4668	8374	47
9375	5917	20
4750	4373	47
6534	13815	47
9563	14381	64
3386	2946	47
8256	9683	20
3701	5378	49
6360	4933	16
5059	11477	47
4844	4276	49
7383	5280	49
6756	3388	49
6095	4255	73
11023	6345	71
5617	3789	49
17054	13846	67
7647	5616	49
15666	4721	49
6032	5250	75
3451	8052	49
13713	6409	37
6634	3846	6
6573	9449	20
4052	5667	47
6745	6721	49
4142	3267	49
12384	8156	60
5023	8374	47
4172	4916	47
4393	12734	33
3507	6611	49
2830	4978	47
3777	3714	49
6512	8077	75
9648	5055	60
3711	5722	49
8915	14264	47
5045	8399	20
5160	7403	47
5197	5850	16
14432	4831	49
5543	6612	49
4722	13623	39
5311	13060	49
2810	6316	37
13740	5019	73
5481	13703	75
5567	5348	49
8411	9998	49
9415	5722	50
5899	5031	47
6545	6716	49
5338	14882	70
8655	5016	49
13648	3179	16
10112	3490	49
3043	5850	16
6398	4451	49
11280	8612	49
4978	4261	49
4698	2759	47
13646	6757	73
6142	5554	47
8915	12384	60
9798	14228	82
3860	2998	47
3374	6315	49
6745	2810	19
13059	13815	47
6360	5378	49
3997	6621	49
6777	4921	47
5112	4782	43
4065	4549	70
13617	3997	49
5060	11477	49
6514	3965	70
13861	5969	49
6439	6341	47
5504	5019	73
14507	4933	16
6104	4766	49
2626	4406	75
3490	6434	49
8991	5013	47
9159	5667	49
8674	7332	47
3713	6175	47
4823	11109	49
4604	13213	49
14057	9798	58
4172	4359	49
4722	3489	49
3489	3388	49
6032	2885	4
6620	14670	49
6309	5019	73
6132	4978	47
3080	5632	49
4553	6634	70
6517	6594	10
3155	5093	47
5165	6430	49
6666	13003	69
5240	3256	20
6622	9453	49
5490	6143	49
4698	5176	49
3793	4824	49
7459	4376	75
7813	3758	47
8178	4982	49
4824	13904	60
6744	3577	49
4673	3817	70
4260	4213	49
3489	8994	47
14500	5667	49
3516	5112	70
5013	3629	75
2432	9110	47
3059	5764	82
5214	3758	47
9453	3734	20
5934	4112	57
4122	7489	75
13212	3524	60
3470	2516	73
4709	3137	49
5452	13848	49
3524	3763	60
14960	5612	70
12735	3388	54
10814	8915	21
6032	11908	4
4197	3277	73
6503	4916	47
2677	8674	73
5214	5616	70
14221	5160	4
2770	5860	47
11902	6231	75
2946	4898	49
5023	4713	47
5798	11477	47
3415	9317	84
3366	4276	49
7687	13617	4
4156	6548	32
4583	6261	49
5780	4898	49
3802	6341	47
13667	5295	73
4229	14352	60
4673	3418	4
6243	6286	49
8193	14368	49
12261	5013	47
4291	2998	47
8994	6694	49
3599	4648	5
9436	3137	27
13747	5338	73
13717	5745	37
3388	5059	49
4156	4780	4
13271	7958	30
8178	8915	47
3801	6488	70
4112	4134	47
9317	3323	70
14369	13003	69
8174	5496	49
4662	4916	47
4156	6316	4
3366	6598	49
6312	3405	33
8758	4824	25
5586	2445	73
6151	13861	49
3657	3252	49
6755	8953	2
2611	3064	47
14190	4275	83
6001	6694	73
5990	3125	73
3476	3666	49
5543	7321	49
6344	13815	73
8915	14797	73
11961	5447	49
6032	2847	4
4982	4542	73
13641	4643	47
7482	3089	73
4301	6136	6
5294	5948	4
14227	4758	49
3471	3781	49
3664	6105	9
5813	4255	73
3490	4078	60
4856	3781	49
6132	7862	73
3043	8373	49
13778	4824	60
6137	6151	49
11902	5031	47
3711	3477	68
3980	4542	73
7687	6598	73
6544	4916	47
4293	13730	60
3557	12990	66
7924	6145	4
4224	2922	58
6642	10452	37
4547	3383	49
2415	13276	64
8915	12734	9
4381	15756	6
7395	7862	73
5616	9694	49
4591	4516	47
6122	4754	25
6512	4393	75
13120	3777	70
13617	2731	47
3445	4547	54
4078	2851	73
14365	5378	49
5740	9334	49
5214	6721	49
8317	6683	49
7958	14190	49
4949	8143	49
2660	3828	75
5805	14491	49
4547	3762	73
6598	9453	20
6404	5848	47
13074	14336	49
4159	4048	73
3292	5496	49
5045	4717	20
4398	4527	12
6611	13614	60
6373	5078	70
4122	3216	75
5012	14428	70
8994	4237	49
7369	14888	73
6092	3980	47
8674	2998	47
3470	5056	73
3577	14500	49
10798	3277	73
5798	3789	49
3470	14476	49
13074	13058	70
14475	6642	85
6632	4323	47
3477	4159	73
14497	6150	49
3788	4048	73
5378	6031	16
5985	14609	49
3490	5554	47
4078	5013	47
3451	3702	49
3577	4690	32
2904	3064	73
8343	2946	47
4709	5112	70
4792	14507	49
5001	4040	20
13206	10542	49
11739	6642	54
4213	8285	30
13213	5055	60
6742	13772	49
3386	5860	47
5722	5693	8
6054	3405	21
6175	3324	47
6032	12342	4
3781	4888	49
4583	6373	49
2830	5001	73
13074	14878	70
6095	3762	75
3043	14671	49
5240	5045	20
4824	14709	49
6563	9375	75
4490	7892	49
5045	6561	20
4268	3545	54
2885	5616	70
5357	13817	47
5171	4410	49
4503	3277	73
8399	9798	58
4523	13641	73
5177	13676	49
6228	12539	20
4742	13750	49
3476	5123	49
7482	5616	49
13746	4473	20
6259	4393	73
3762	3597	75
6534	5209	9
14960	8193	70
3493	5268	47
6611	6295	49
8317	4583	49
5050	8430	49
4370	9773	76
10873	13698	49
7571	2555	73
9334	13772	49
2725	5214	72
3588	14674	49
5798	4757	49
3913	6294	73
4980	4987	70
5220	5860	47
5348	4468	47
14395	4503	49
7341	13207	9
6469	14352	32
5457	6104	49
3645	2577	47
4065	2851	47
6116	4755	86
3405	5060	20
5294	13273	75
6694	5704	47
7813	4093	75
13698	7810	47
2464	6496	49
6512	8813	47
3917	14917	49
3388	3324	73
5658	2445	47
3714	5790	15
3817	5818	70
10798	4921	47
3324	4276	20
5739	6706	49
4381	13143	6
3575	5948	25
13207	6052	60
5443	4395	47
13648	14264	47
5950	2990	73
4443	5214	6
4547	13714	60
4382	5171	6
2885	4581	49
3395	5019	73
3396	4434	49
4052	3618	5
8178	4033	49
9453	9232	58
6571	13732	4
3783	7571	73
5520	6544	70
2922	5175	47
6105	3324	47
8143	6261	49
6460	3064	47
5323	11265	20
4892	4377	49
4019	13060	9
6533	2759	73
4194	3256	47
7414	3477	73
4350	13892	64
3664	3468	9
5078	5250	47
5250	14672	49
5616	5860	55
3189	5001	20
4625	9672	47
4451	13866	65
4441	2770	73
9375	3206	73
13928	4581	3
3386	11574	49
3788	5693	49
4706	14655	75
11265	11350	49
6250	13076	49
2862	3777	6
6756	3277	73
13757	5688	20
4766	10750	70
5078	7804	47
4668	4677	49
6273	5176	49
5233	5169	47
4581	4393	73
6573	8174	20
8267	8841	49
4172	11477	47
5825	3324	47
4200	8143	49
4677	8650	73
4698	5231	49
5259	8143	49
2401	3619	49
5802	4824	49
5294	5755	75
4706	11477	75
5374	5250	47
4997	5013	73
4028	14887	6
14428	5693	49
3470	4299	73
3341	15079	70
2415	3955	49
4172	6052	47
8317	14917	49
12029	14198	49
5504	2731	73
5001	2988	82
4766	14878	70
4835	6448	47
5676	5889	75
2851	13308	75
5001	9453	20
6345	14190	49
4926	6295	49
5739	11356	73
2684	3917	60
3701	12278	4
5311	4468	49
2660	3837	4
3153	6054	73
4028	12889	12
6545	6309	49
8953	3388	49
5001	3059	20
14371	4677	49
5676	5057	75
6642	6295	49
2874	6642	25
13928	9839	3
4755	4213	49
8991	3125	73
5056	13747	49
5764	6143	49
2946	4076	47
5470	3319	49
8123	8674	73
3793	3259	47
3356	12734	9
4212	4503	72
6604	10371	75
4459	8156	49
5365	4046	49
4013	14797	70
5844	5072	71
2611	9414	49
6095	5116	4
4373	3259	47
3955	4076	47
3242	2998	73
6250	6632	49
2571	4921	47
6705	4898	73
4468	11388	49
13046	5658	20
5564	3125	73
3777	6598	73
3294	6135	60
5323	5860	47
14192	10750	83
7924	4758	4
2611	7403	49
3189	4829	20
6705	4376	70
5543	2759	47
2552	11477	49
3828	4888	20
7395	3064	47
13226	3162	6
6095	12278	4
2830	10924	75
5233	3379	49
12278	3276	49
5616	6054	73
2432	12204	75
4547	2571	37
11023	6373	61
4229	4926	30
5688	12828	16
15756	3223	27
12992	5123	49
11131	8657	73
3027	5093	47
5306	3064	73
4503	14339	49
4673	3768	4
5078	5175	47
4769	4668	49
6231	5554	47
6548	5704	49
6534	4768	9
10441	4205	49
9877	13073	37
5764	13072	49
12278	14191	49
7383	3516	49
5010	3487	64
5692	10053	72
10953	2885	73
4213	5618	49
4373	7804	47
9415	3454	9
3545	3039	47
3137	10503	67
13207	4174	49
5056	3588	49
3095	3509	49
9683	3478	49
10511	3734	47
4393	3405	33
9683	3468	47
8984	4019	9
9773	4048	47
4721	4234	47
14330	6373	49
4673	5201	4
6409	5881	49
5747	4766	16
4005	4978	47
14684	3082	70
6137	4766	4
4044	6464	47
3356	8833	47
4537	6690	76
7482	4065	14
3986	3101	54
5201	6166	47
4785	13308	75
5839	14352	32
3388	6448	73
4785	9563	9
8271	3886	49
5123	5969	49
2520	6621	49
6186	12734	9
3476	14503	49
6536	2660	47
5373	2552	49
14366	5616	49
4591	2946	47
12260	4459	60
6286	12828	49
13617	8905	49
2741	13207	71
12889	3818	73
3470	4297	73
5740	4766	49
6076	13759	49
5153	3256	73
6228	3064	73
3997	14381	49
5632	5175	20
3793	5695	49
14399	13205	49
2692	5083	47
4033	13749	49
3216	8915	47
2464	4824	49
5055	4717	73
4815	3355	73
5462	4291	49
10721	9159	76
6032	5851	4
5520	12609	49
6261	3788	47
3590	5175	47
13665	10027	49
5493	12029	49
7656	5617	49
13060	14887	57
6746	4134	47
2516	4542	73
4921	7813	11
13779	5218	16
4107	6514	49
2874	6175	47
5459	3162	60
5722	4769	8
3242	5821	49
4662	3664	70
5028	9317	84
8841	14435	49
5805	3451	49
6694	5311	49
10721	13714	25
5883	6757	73
6052	6175	47
13821	5216	57
3701	2677	4
5889	3059	73
3917	3206	47
5787	7332	47
4537	16173	72
4604	3955	47
5632	10798	49
5747	4159	47
2577	3923	75
13060	5050	57
4401	4291	49
8373	8296	49
9998	6642	49
5740	6621	49
6286	5083	49
5384	7944	49
14626	14335	3
14492	9718	16
3714	3598	15
4370	13713	25
5790	4611	47
13658	13032	16
14477	5165	49
4523	4978	47
6594	3965	49
8577	4516	47
4082	4276	47
13789	3267	49
6571	3239	75
6768	8452	60
14609	5490	49
4199	3367	75
13648	6756	16
13212	4293	60
10441	14369	49
4637	3043	16
5250	10112	49
6267	6405	70
4299	4978	47
6456	5430	49
9464	8813	47
4926	7403	54
5818	3146	6
14674	5048	49
4490	4260	49
8156	4785	73
3080	2626	49
5259	5294	49
6622	4050	49
5860	4208	49
3675	3150	49
6186	2998	73
3199	13787	49
5917	9563	9
4275	5764	49
5245	3137	27
13073	13871	70
14399	3343	49
10721	4226	47
7944	13173	67
4234	2555	73
4627	5635	49
4451	6517	16
8110	3125	73
7810	5057	75
9385	8374	73
13658	9672	73
13061	9207	27
3242	5490	47
6120	14878	60
7941	2520	49
4393	4888	75
5293	11054	75
4078	4768	47
5798	14417	49
12937	5633	49
4537	3242	76
6345	5662	49
15756	3032	67
4668	4255	73
5593	4046	47
10693	7341	70
13658	3675	16
5552	8612	60
5948	3094	30
2690	15756	49
13897	5481	75
6145	5175	47
2520	4933	16
14494	3781	49
3331	6439	49
13648	4925	16
4200	5863	49
9904	4134	73
7175	9436	49
5582	4946	27
10924	5197	73
6754	14297	74
8986	2626	47
4199	6693	75
8178	3277	73
5532	4028	77
6520	6410	47
8285	6150	49
4978	3239	47
3701	3490	60
6032	4377	4
5457	5889	32
3125	8650	75
5745	13691	49
5647	8813	75
2402	4410	72
3090	7459	47
7687	3923	4
5617	6448	47
5617	5616	49
5934	13080	57
4990	11829	47
5940	4563	49
6658	14198	49
3356	7341	9
5296	7813	73
11582	4648	20
2684	5616	60
3405	9051	20
13557	4835	34
6231	13951	83
6777	4234	73
5437	6464	73
5917	5960	20
6345	3451	60
4172	13641	47
13750	4276	49
8311	5259	49
5028	5848	47
13205	14369	64
4398	8541	6
13904	4318	49
3965	12609	9
5897	6410	47
5722	4503	8
8915	4946	9
13212	5813	60
5457	4844	49
5296	6721	73
3545	4020	49
9449	5116	20
14440	7383	21
2692	5452	47
8890	13861	49
3470	5060	73
5397	8193	70
3468	2802	49
14475	13032	16
4451	5617	49
14417	14492	49
13078	3600	49
7647	6295	49
14792	4048	49
4434	14475	16
6316	10800	27
4244	9769	70
13746	3828	33
5747	17052	73
4410	6558	49
4888	6088	47
4451	5452	49
3802	8242	9
3711	13075	49
3157	5957	16
5426	6142	73
5056	4159	47
13061	3879	49
9385	2555	73
3572	5112	70
2401	4709	49
5175	5688	20
2911	3986	54
5374	11356	47
10721	13713	25
8317	14475	49
5250	6198	49
2555	3324	73
9563	14221	70
2862	13135	6
6512	6503	75
5169	13730	60
6409	5050	49
13077	5411	49
3509	4395	47
3588	11314	30
8436	8612	29
4005	6721	49
3491	5013	47
10814	13819	40
7369	5858	73
4768	14671	49
4581	8694	70
6693	4104	73
6694	5272	25
14236	4276	37
8765	8612	83
10657	5612	70
5470	3153	70
3828	9718	20
5567	6294	16
4226	5462	49
6032	3237	4
14329	6693	49
12871	4976	21
2516	13075	6
2988	6763	73
4156	5010	4
15057	4434	61
5456	3616	77
3395	5452	49
3396	3487	64
5455	5821	60
6762	6166	47
4709	11356	73
6315	5240	20
5786	13060	49
4673	3783	75
4547	4494	30
3489	15838	47
6243	7862	73
5632	3323	70
6228	3793	73
6706	4226	49
8655	6561	60
3841	5850	16
3986	4040	49
3841	2998	73
2660	5443	4
3955	5889	32
6286	3374	49
5818	11908	73
13641	4048	73
6468	6621	49
5028	14191	49
6666	7810	47
2445	12052	75
4370	13740	76
4690	4368	49
2611	8716	49
3675	5632	49
7489	6088	47
5679	5010	9
5765	4323	47
4209	13858	49
7647	6136	49
4122	3395	75
5295	4276	47
4617	14671	49
4199	14395	4
6132	5780	60
5452	4768	49
15211	7571	73
6273	4020	49
3807	4134	73
2699	13944	49
2516	13974	12
5490	3090	47
13897	3584	75
14336	14440	22
6666	5957	49
6721	11739	49
6261	8322	47
5765	4220	49
