807	4962	1
1413	3259	1
939	3339	1
34838	14920	0
1626	9683	1
1212	13776	0
225	14992	1
2344	13988	0
1703	6496	0
855	13948	1
1023	4742	0
175	5083	1
1097	5705	1
1660	9334	1
1985	6242	0
628	5324	1
8200	9721	1
1985	30198	0
381	19705	1
173	5765	1
370	8889	1
3238	6067	0
1307	13662	1
1773	6136	1
598	10393	1
881	3150	0
1000	20267	0
2264	16682	0
1626	3750	1
1660	10053	0
155	30681	1
903	4546	0
604	3156	0
2248	11967	1
2113	15103	1
1307	4010	0
2116	14059	0
1351	4856	0
630	15092	1
3139	22465	0
173	6286	1
402	5969	0
1307	4899	0
2296	13621	0
666	14342	1
171	12316	0
1650	6373	1
2076	5567	1
175	6151	1
1300	15103	1
1029	6558	1
1325	21007	0
1573	4634	1
2338	4201	0
173	11559	0
1661	3094	1
257	5365	1
1000	42720	0
1563	20346	1
20468	14061	1
3260	4813	1
1305	8285	1
805	5220	0
3260	5517	0
239	4249	0
156	12083	1
1068	19953	1
6127	3342	0
95	6488	1
1989	6228	0
2013	6178	0
239	6526	0
2246	4293	0
6127	14673	0
144	4947	1
1399	4482	0
250	10107	1
2229	6744	1
1687	3658	1
3154	3468	0
7940	3804	1
1486	5806	1
1661	5554	1
1109	4040	1
293	3609	1
172	5586	0
141	13721	0
240	8710	0
812	5682	1
952	19561	1
235	3402	1
741	8954	1
1375	5692	1
141	19054	0
170	5350	0
1491	5881	1
2164	5184	0
173	5825	1
27491	11033	1
1573	13936	0
1630	12199	1
2229	6742	1
622	13951	0
2129	7201	1
1748	4859	0
518	4634	0
2198	4048	1
1196	9721	1
493	15728	0
2135	8451	1
1748	3052	0
563	29720	1
807	19558	0
2296	8639	1
1687	3489	1
240	12937	1
1949	5554	1
248	15103	1
2294	15056	1
1766	11587	0
671	5704	1
2239	3418	0
1689	4766	1
2017	4473	1
1650	6077	0
1331	11971	0
10615	9963	0
176	5487	0
532	5116	0
1706	6771	1
2296	2571	1
563	14351	1
45	5333	1
1056	5272	1
24	9651	0
1197	9721	1
1605	14927	0
502	13739	0
2325	9110	1
464	2692	1
192	9877	0
1703	6469	1
38349	6621	1
234	5691	0
2285	15881	1
233	12974	1
1626	14433	1
1687	5433	1
911	5732	0
1023	14045	0
1814	5943	1
1781	3350	1
1097	12256	1
21	3089	1
1307	9343	0
1383	14905	1
24	8758	0
1834	20341	0
1848	6621	1
156	6175	1
1504	12659	0
1023	3450	0
78	16891	1
21098	27572	0
2288	6495	0
1170	5448	0
164	9110	1
2072	5914	1
2125	5821	1
2198	4698	1
109	5178	0
1499	15103	1
12	5773	0
11939	5529	1
1687	3089	1
1248	2577	0
2358	4949	1
882	12380	0
2229	2956	0
2336	5823	1
767	6640	0
2315	19853	0
8881	6621	1
1209	14193	1
570	37662	0
908	4105	1
1720	9870	0
1591	5917	0
805	13892	1
1209	4713	1
172	4342	0
603	10517	0
175	11377	0
1201	4563	1
882	14240	0
1744	8993	1
610	3541	1
18722	5333	1
2129	14630	1
1393	3837	1
1949	5420	0
660	13948	0
628	3049	1
1626	4933	1
3313	3789	1
6127	5123	1
320	4136	0
829	14394	0
1578	6669	0
878	13225	0
6	13226	1
233	12872	1
516	5943	1
1630	4868	1
2026	20123	0
903	38521	1
767	2721	1
1213	4575	1
2096	5740	1
1748	5839	1
3313	8758	1
5829	23674	1
3260	6244	0
1650	5889	1
1034	3916	1
1949	6526	0
2270	10305	0
3517	3325	0
2096	4156	1
812	8889	1
60028	20862	1
1856	12140	1
1910	6287	0
1754	7802	1
1439	5221	1
1006	6717	0
1309	5048	0
1332	5413	0
452	19829	1
1997	4720	0
1115	5499	0
1949	5280	1
8332	5765	1
1663	6367	0
1169	11033	1
2332	7201	1
2119	8438	1
130	4708	0
1097	8773	0
55675	3766	0
62	9502	1
885	8411	1
1991	5272	1
151	4093	0
1394	3189	0
805	22360	0
757	6416	0
68	8029	0
979	5551	0
313	3519	1
711	8889	1
1523	7716	1
81	3817	0
1212	4640	1
275	4661	0
2143	4006	1
2170	4201	0
1171	3122	0
2368	4813	1
1759	3256	0
2055	14992	0
1305	6135	1
1201	5208	0
1663	4293	0
147	6203	1
2288	6439	1
1514	13157	0
2096	14491	0
209	9563	0
1905	14794	0
741	19038	1
45	14740	0
1626	5697	0
2121	5333	1
2022	5697	1
130	14267	0
747	7958	0
10	5881	0
1390	5858	0
874	14262	0
894	5211	0
430	6430	0
173	7497	1
1650	14888	0
663	19361	0
311	20776	0
287	4147	0
292	3950	0
1596	5692	1
807	3176	0
602	5682	1
2187	13086	0
2058	9450	1
2076	3062	0
1985	2413	0
1034	6419	0
1615	4335	1
630	5823	0
281	4056	1
2288	14609	1
10401	11033	1
155	3793	1
1406	15605	0
1650	6548	1
975	8603	1
1628	11128	1
1514	13662	1
131	4142	0
248	19269	0
2231	10182	1
1687	11477	0
1266	10492	0
518	3796	1
1938	4208	0
293	2695	0
724	5459	1
1661	5268	1
106	12732	0
157	6305	0
2080	7201	1
20468	14326	0
2029	3917	1
1183	7684	1
12730	11033	1
156	10461	0
1942	14475	1
157	2433	0
18908	8040	1
2231	3838	0
1246	5338	0
1601	13933	0
141	16545	0
658	14914	1
727	4847	1
1989	27572	0
181	19774	1
583	20074	0
1090	13675	1
543	8993	0
294	43943	0
2119	5462	0
1084	14267	1
2231	12513	1
684	9094	1
630	33090	0
912	14731	1
750	8411	1
807	6666	1
320	19448	0
3308	2533	0
216	7656	0
1663	13917	1
7653	14397	0
2323	5941	0
855	10869	1
684	11235	0
1989	41090	1
2029	4719	0
48	9350	0
10676	9989	0
1304	7944	0
2165	11720	1
1275	6553	1
1751	6569	0
1661	6166	1
2315	4586	1
1514	20677	0
1197	4989	0
456	8650	0
89	6706	0
246	4065	1
6	6092	0
1573	14275	1
1026	5364	1
628	12974	1
1808	5766	1
570	4673	1
2264	4280	1
738	24110	1
2165	6114	0
351	10182	1
172	3341	0
1966	14336	0
1660	3126	0
473	4539	1
31	4361	1
172	4768	1
332	3049	1
4878	5391	0
2229	4698	1
1775	3027	1
1687	5268	1
876	10393	1
1201	6545	0
1602	2812	1
570	5124	0
1949	10112	0
1046	14059	1
2311	10136	0
306	8296	1
268	7970	0
635	5997	0
55119	3027	1
1023	3590	1
616	3350	0
1023	16863	1
2151	5583	0
1070	4872	0
1656	3891	1
50644	10331	1
1023	14272	1
1545	3448	0
418	21028	1
250	3578	0
1748	6648	0
2331	17140	0
1390	14857	0
1275	6287	0
1903	12974	1
21	19556	0
475	3952	1
1392	5735	0
1885	3645	0
2346	4200	0
518	3575	1
1413	9981	0
735	9110	1
173	2955	0
3260	14672	1
350	9110	1
962	3423	1
7715	3533	1
1192	5374	1
695	15164	0
621	19829	1
311	20293	1
1518	19824	0
1828	20328	1
10756	5358	1
2281	20909	0
2127	3339	1
1626	8841	1
339	5459	0
1282	4054	0
998	13171	1
1043	5329	1
602	8889	1
1814	2835	0
2030	11033	1
1663	5714	0
74	3423	1
2332	6523	0
1660	14396	1
1626	13771	0
1759	8373	0
1514	3788	1
445	10215	1
1764	7201	1
1432	5714	0
1661	2874	1
1330	9375	1
1390	4420	1
2198	7201	1
18931	15106	1
814	14086	1
2206	13878	0
375	13273	0
2169	6389	1
2055	8966	0
214	4052	0
2180	14630	1
636	8498	1
413	8099	0
903	5114	0
648	33377	0
630	4677	0
1149	12797	1
370	15131	0
563	3506	0
1163	3850	0
1687	10179	0
983	4662	0
4878	7369	0
2029	5067	0
257	7929	0
2096	13644	1
486	5943	1
1663	8162	0
518	13918	1
1043	2588	0
1687	14369	0
1037	6251	0
170	4547	0
865	3339	1
816	5666	1
2164	6584	0
1514	13678	0
265	3506	1
1660	13047	0
1744	6627	0
1949	3489	1
783	14609	0
175	6657	0
1192	6360	1
2332	12316	0
2129	7941	1
971	4677	1
175	5688	0
1825	6721	0
1056	3690	0
268	3256	1
1748	5780	0
2290	10022	1
3698	5255	0
1213	9446	0
1279	7388	1
1828	13969	0
1783	20069	0
6843	11033	1
2055	4780	0
373	14070	0
397	3716	1
1748	3560	1
1706	4654	0
1738	9721	1
1937	4335	0
11	3800	0
1687	5153	0
2141	15103	1
233	5682	1
546	19054	0
2229	8178	1
2187	14492	1
7760	10780	0
3238	6468	1
10146	11033	1
1949	5433	1
2075	8841	0
1452	4482	0
297	19277	0
2012	14978	0
627	11971	0
2239	3809	1
1307	4662	1
1473	5126	0
2296	8366	1
4839	2780	1
2293	8889	1
1751	9683	1
1285	3189	1
20439	4643	0
1799	13738	0
1390	13950	0
518	39092	0
2332	15069	0
187	4007	0
1918	6621	1
10556	13279	0
1285	19273	0
827	2552	0
533	5129	1
2285	6558	1
1212	20730	0
1825	8451	1
1949	3089	1
740	3818	1
171	5457	0
476	5460	0
807	4939	1
11	13557	1
1244	5748	0
172	14406	0
607	6420	1
1650	13776	1
863	13655	1
570	12787	0
1545	10953	1
265	11910	0
1301	8436	1
124	3499	0
1709	3150	0
1307	6721	0
4308	3594	1
1748	4673	1
2285	13636	1
257	5176	1
1754	5427	1
569	4777	1
1721	3891	1
2264	3644	0
2165	3788	1
971	16487	0
71169	5692	1
9336	5487	0
1511	4978	1
2288	5747	1
909	14537	0
9371	14046	0
156	9375	1
196	7542	0
2288	4200	1
2017	12513	0
2368	12474	1
330	6218	0
374	4817	1
660	4895	0
1029	4695	1
246	6777	0
603	15497	0
2059	4662	1
21	6659	0
294	6031	1
2076	4925	1
2264	28088	0
2056	8905	1
1809	19816	0
1146	2731	1
2198	11167	0
1601	14614	1
2310	8151	1
2255	3395	1
1390	5927	0
381	10576	0
36	6461	0
2285	4434	0
2059	8143	0
1981	9047	1
554	14459	0
1660	5348	0
136	10484	0
27917	2683	1
1989	4718	1
2063	3339	1
381	6075	1
840	14914	1
21	4695	1
1386	6179	0
993	8725	0
666	6537	0
2296	7661	0
1989	3303	0
771	9989	1
3503	14672	0
113	14750	0
2367	13927	1
533	6267	0
18988	6623	0
1677	14190	0
293	6179	0
1959	19774	1
483	3033	0
1751	6621	1
304	4184	1
257	10112	1
23598	2862	1
983	6461	1
1660	6561	1
2332	14059	0
1650	3575	0
62829	13990	0
1023	3648	1
2231	5789	1
1201	3714	0
305	9110	1
109	4829	0
233	8889	1
2164	4229	1
413	12659	1
6127	7687	1
1000	12033	1
233	4597	1
822	5433	0
1704	8716	0
21290	6233	0
1750	11214	0
1989	4932	1
1899	4294	0
819	11633	0
3260	4896	0
21	5735	0
1759	4746	1
2256	3609	1
1728	6694	1
1023	5807	0
1277	4148	0
1661	4023	0
433	11039	0
55	5949	0
241	5469	0
248	14730	1
25836	4085	0
2165	2571	1
2315	9383	0
157	13675	0
1845	11831	1
570	4947	0
1212	42592	0
186	5943	1
1452	14336	0
5407	15686	0
393	6088	0
2346	5447	1
518	5844	1
293	4359	0
3313	5280	1
713	10078	0
28549	3272	0
2022	13926	1
1283	4612	1
1759	20697	0
2334	5052	1
1987	3818	1
72076	5849	0
1000	5511	0
1656	19259	1
2239	4145	1
2264	4673	1
1712	5554	0
67594	19054	0
221	7421	0
1244	14927	1
21	3435	0
588	5728	1
383	19290	1
20	3122	0
550	14072	0
812	8769	0
482	3689	0
293	10847	0
3698	4200	1
1307	5266	0
651	5060	0
621	5682	1
21098	13112	0
2315	4883	1
2075	4690	1
5215	3800	0
1551	14108	1
216	4687	1
2042	4317	0
2164	5218	0
1305	19594	0
2255	4261	1
2264	78804	1
160	5350	0
1949	14858	0
1759	14193	1
1697	4575	1
528	3272	1
1661	3089	1
28549	2418	1
807	14371	1
155	6768	0
331	13046	0
1870	2533	0
1650	13032	0
11	13143	1
173	9264	0
42	5104	0
2137	4537	0
113	9904	1
641	5201	0
1975	15129	1
1325	5165	0
1801	5926	1
1654	9360	0
1514	13788	1
2229	14326	0
313	3778	1
18941	15069	0
1748	5584	0
125	6477	0
50	5755	0
1141	3846	0
2187	14904	0
2179	13926	0
1282	14255	1
2229	14544	0
123	16437	0
1656	10750	0
1573	14350	0
2164	5250	1
155	6273	0
257	3021	1
229	17092	1
3503	4315	1
903	19952	0
838	15103	1
1626	13076	0
9	2820	0
1042	5806	1
3593	19307	0
860	35249	0
2165	3396	1
1949	5268	1
8200	16507	0
2332	5839	1
235	4370	0
2164	5002	1
570	5280	1
3313	3342	0
451	3341	0
125	3342	0
2134	3891	1
1234	5082	1
329	5728	1
1626	4831	1
2255	13786	1
1305	10103	0
2255	4110	1
662	7437	0
196	12782	0
1417	3648	0
2	6375	1
1985	4843	1
941	6621	0
233	21116	1
1013	8889	1
9086	19423	0
2029	7201	1
257	6345	1
1341	14733	0
2076	12990	0
2198	14262	0
234	5374	1
2164	6305	0
1140	5943	1
1514	3575	1
1197	22352	0
1660	3499	1
8200	32737	0
1844	5691	0
1438	13225	0
1870	3852	0
2264	3471	0
1307	13912	1
630	5323	0
1600	4401	0
1023	4255	1
1325	5208	0
2367	4713	1
790	12232	0
79025	2790	0
1111	13783	1
2169	14255	0
2214	10053	0
176	9351	0
601	10783	1
1514	14610	0
2096	3168	0
2052	6308	1
1325	13647	1
2015	6008	0
518	14394	1
807	13784	0
2231	8612	1
1023	7684	1
386	9794	1
697	7540	1
1213	5658	1
1573	5633	0
2310	11584	1
1650	4113	1
2315	5800	0
1303	14627	0
211	12872	0
1661	2783	1
1511	14327	1
1413	19284	0
3503	6391	0
971	3789	1
81	5940	0
1192	14440	1
677	13656	1
1759	9724	0
971	19965	0
2165	14978	1
1660	5632	1
1471	4329	1
1687	19829	0
1985	10696	1
172	4056	1
1305	4048	0
70	12782	0
508	6600	0
21	26875	0
207	43563	1
2233	5584	1
128	5205	1
2368	3256	1
8200	15009	1
2164	4690	1
1519	5333	1
1390	5280	1
807	6360	1
1687	5207	0
2353	5059	1
971	8758	1
2198	44182	0
175	5280	1
621	8889	1
1759	4293	1
3313	10179	0
257	13647	1
1230	5598	0
1985	11293	0
1201	4976	1
297	9502	1
1307	4174	1
628	2826	1
1949	5700	0
2335	3917	1
68326	11033	1
3313	5309	0
1663	11655	0
1660	5709	0
155	3876	1
70	13747	1
2198	14070	0
2308	5082	1
3503	5825	1
424	2874	0
882	6701	0
1132	10511	0
293	7802	0
1687	93452	0
2096	5695	1
719	5255	1
1485	5682	1
2029	13750	0
628	4597	1
2058	20999	0
603	13858	0
464	5682	1
1325	13746	0
533	4758	0
1422	20341	1
21273	3292	0
1712	9334	0
2129	13205	0
411	2862	1
285	5374	1
1704	13017	0
131	4470	1
309	6596	0
1024	4709	1
628	6201	0
1000	6282	1
269	6261	0
566	6107	0
941	14242	1
4571	2562	0
1748	8972	1
603	14284	0
2076	13617	1
1383	4006	1
1507	9548	1
1431	13919	0
791	5070	1
518	9798	0
1687	5430	1
1186	5108	0
2096	5391	1
1479	9773	0
2031	5736	0
1329	4405	0
1748	4156	0
2059	6317	0
1626	3374	0
1330	3020	0
1455	6321	1
1471	6525	0
1731	13922	0
1637	12652	1
1650	6367	0
1924	13171	1
3313	6468	1
1209	5929	0
1422	8162	0
1661	4550	1
1027	3701	0
1201	6232	0
1949	11536	1
1479	6611	0
21	7507	1
2368	8890	1
1985	4463	1
454	7166	0
155	7483	0
1750	4142	1
2269	6000	0
214	7585	0
6127	9721	1
1514	3206	0
903	14962	1
1056	10492	0
1514	6621	1
2059	6137	1
285	6360	1
50061	3923	0
2198	5839	1
65	20263	1
603	19218	0
2332	3195	0
518	11829	0
1022	4156	0
66	7392	1
1017	3402	1
173	14242	0
591	7571	0
38000	7941	1
876	3352	1
1226	5745	0
45	5682	1
878	5639	1
1049	8430	0
2288	6137	1
660	6545	0
4074	6609	1
1087	19226	1
384	9375	0
1599	3437	1
25	5787	0
1024	9436	0
1602	13790	0
21	15421	1
971	14697	1
1626	4677	1
810	46064	1
2229	2911	0
2264	5001	1
257	4434	1
1626	21031	0
628	8995	1
99	5728	1
1084	3541	1
1572	12828	0
2179	10182	1
1279	3955	0
3698	11031	0
2076	5233	0
1196	15106	0
1212	9651	0
1884	5997	0
24	5316	0
2076	6518	1
2093	7201	1
1009	19287	0
2164	32602	1
1098	14398	0
1007	6375	1
660	13886	0
373	2415	0
2075	4677	1
1905	5109	0
1748	3294	1
343	4160	0
1431	11307	1
223	5867	0
1201	15103	0
1703	5722	1
464	3350	1
1660	4711	0
1905	13786	1
2312	13251	0
24	6169	0
664	7330	1
31	4283	0
1485	8889	1
597	2683	0
257	8984	0
6566	4612	1
1441	3396	0
1084	11186	0
268	6283	0
1759	5281	1
2231	6657	0
692	5532	1
155	14366	1
464	8889	1
2258	9415	0
1313	14914	1
2332	3560	1
2055	5123	1
933	5943	1
1197	5691	0
2198	5164	0
309	3179	1
1922	3657	1
766	3339	1
275	6143	0
881	3707	1
1413	3256	1
12	6419	1
2198	5131	0
518	4662	1
293	13737	1
1626	3471	1
2288	5104	1
2288	13699	1
175	7383	1
1305	5335	0
1339	14369	0
518	2683	0
1213	3383	1
2064	3045	0
28549	3035	1
2187	3261	0
1034	5396	1
1661	8905	0
1291	10562	1
1905	3395	1
1630	3134	1
1985	3470	0
2264	5323	0
157	4295	0
1650	3945	0
1748	3179	1
2096	4695	1
12198	13971	1
10	18913	1
1383	4451	1
2125	13058	0
293	6716	1
654	34577	0
55060	11033	1
176	6464	0
257	14887	0
1577	17234	0
248	14732	1
4878	5504	0
2095	19774	1
2323	11128	1
1985	6196	0
518	5177	0
4262	11386	1
616	6621	1
250	9325	0
548	20253	1
161	6234	0
518	2911	1
11	5867	1
14	8077	0
2288	5878	0
1663	7658	0
364	3582	1
1238	5694	1
630	15108	0
10615	11033	1
1629	4010	1
827	5728	1
1748	14821	0
441	15103	1
1818	9842	1
2055	14672	1
2229	6151	1
1194	8173	0
1325	6368	0
1759	2499	0
175	15251	0
2310	3793	1
45	8889	1
2076	4415	0
1518	14341	1
1650	15164	1
755	9774	1
2249	4220	1
1143	3339	1
2154	14260	0
9220	11033	1
691	19534	0
2164	10687	1
1212	4061	0
175	4340	0
1305	4384	1
2346	13078	0
1663	5373	0
1660	13921	1
971	4420	1
2059	5078	0
971	3909	0
173	22352	0
1905	9648	1
1877	14537	1
5829	3846	0
5407	13930	0
296	20079	0
27917	13116	0
466	8541	1
1661	4835	0
24	4248	1
1390	3089	1
677	5646	1
1212	33122	0
805	42430	1
1020	4738	1
1325	11574	1
3260	2722	0
904	3917	0
424	5333	1
660	5240	1
233	20273	0
2075	4718	0
1188	8451	1
1198	13786	1
235	4806	0
1751	4766	1
767	19451	1
2160	15129	1
3503	5805	1
112	6751	1
1029	3050	0
466	6548	0
176	5083	1
1687	9436	0
1383	7206	0
257	5688	1
1949	5369	0
2075	12052	1
138	4872	0
1467	5943	0
1514	6514	1
664	15069	0
657	5333	1
304	4638	0
1687	13120	0
731	7437	0
1552	14496	0
1027	11574	0
155	3757	0
1728	14674	1
1114	7201	1
238	4335	0
911	5109	0
923	13655	1
1181	3772	0
777	15103	1
1905	4261	1
1029	3013	0
172	13161	0
1574	13783	1
196	11536	0
172	5455	1
1561	2759	1
170	10721	1
1201	4576	1
876	11151	1
1024	12974	0
971	3089	1
2184	3809	0
28549	43614	0
449	6526	0
162	7539	1
1946	2875	1
1301	6693	0
55	20014	1
1989	12083	0
1959	5943	1
1285	8991	1
1637	11286	0
57920	5358	1
2198	3566	1
1307	4926	1
1012	6777	0
302	5097	1
21	15661	0
54298	11033	1
2285	13730	0
570	13886	0
1201	4968	1
4528	5348	0
2249	14494	1
6334	9360	0
36	19831	0
3503	5765	1
10129	11033	1
775	5158	0
446	7233	0
807	5031	1
1956	11033	1
1789	8889	1
1149	6118	0
1938	3462	1
2164	14508	1
113	6523	1
2268	16507	1
1906	4978	0
473	13776	0
1390	13660	1
214	14732	1
815	14914	1
903	4623	0
1912	4423	1
1989	9576	1
1905	4110	1
2198	3560	1
722	14412	0
169	3565	1
404	13971	0
2315	31279	0
807	7958	1
524	12342	1
1212	5374	1
2214	8099	1
162	2600	0
824	8963	0
1257	9981	1
21	13662	1
2367	14235	0
1383	6374	0
1661	4843	1
1663	3789	1
157	4728	0
1514	13786	0
611	3821	0
12198	6001	0
2017	3673	0
172	13708	1
244	3837	0
25836	2906	1
513	3627	0
1256	5802	1
1661	3435	0
1663	3543	0
1687	5770	0
1949	14431	1
1850	41090	0
1014	15103	1
9169	5212	0
3421	16619	1
1195	4142	1
7450	11033	1
464	3082	1
2288	3128	0
35612	14963	0
1663	6594	1
2056	13927	1
351	13950	1
1307	4547	1
1162	5066	0
1633	3339	0
24	5324	0
610	17384	1
909	2964	0
1949	5430	1
911	5129	1
621	4946	0
2125	8193	0
14	6251	0
70	14191	0
2125	5800	0
127	2823	1
1650	14481	0
424	20882	0
1477	6228	0
7	15196	1
1139	5580	0
1905	13849	0
1197	6721	0
1938	9998	1
1703	14674	1
628	4661	1
1213	7687	1
1661	5561	0
2165	6243	0
418	5261	0
1661	20923	0
2180	6563	0
1316	10850	0
373	14211	1
358	3379	1
2161	4709	0
1528	4082	0
127	6232	1
174	6569	0
129	3598	1
1626	3616	1
518	3036	0
2118	15103	1
1390	4562	0
2248	12278	1
1032	6382	0
518	13912	1
333	17637	1
78	3342	0
1578	10247	1
4571	3462	0
2164	8174	1
1209	2830	0
1523	3396	0
2276	11264	1
443	12053	0
170	4115	0
1727	4548	0
47557	11033	1
2122	14903	1
1360	2875	0
1985	13662	1
12686	3887	0
1626	4406	0
1349	14914	1
666	3791	0
3313	5632	1
749	5948	0
24619	5712	1
330	4591	1
2180	4156	0
55119	7585	0
1687	5259	1
6	6634	1
10	19566	0
18941	14900	1
21290	4719	0
909	8847	1
1751	3837	1
1197	15009	1
635	5374	1
3166	9334	1
2296	15136	0
1392	12871	0
55	5109	1
2055	4813	1
2125	5961	1
500	5943	1
607	5028	0
891	15661	1
1256	13956	0
141	14908	0
429	3051	0
2165	5413	1
246	5737	0
257	2692	1
172	6701	0
1942	2618	1
911	8423	1
2162	5354	1
483	5712	1
214	3599	0
1064	15628	0
7356	14376	0
896	11343	1
1060	5333	1
1626	14437	1
21	3788	1
12303	19816	0
2198	5079	0
1693	5069	0
8332	14282	0
1918	4165	0
55	7969	0
225	15095	0
1568	14674	1
2117	14492	0
28549	5270	0
518	4174	1
2310	13770	0
6981	11033	1
2147	9193	0
2059	8979	0
870	6404	0
669	13926	0
257	3541	0
2035	9839	0
1804	2744	0
1111	4636	0
2096	5805	1
1596	20314	1
1390	6166	1
639	8889	1
257	8859	1
2294	5854	1
1938	4673	1
669	16682	1
98	4194	1
2164	2415	1
562	14914	1
797	6474	0
659	5943	1
11	9110	1
143	19681	0
792	4532	1
3313	3734	0
741	3694	1
570	6605	1
491	4097	0
1256	7383	1
1375	20314	1
242	14537	0
666	5943	1
18941	19561	1
1985	5259	1
7693	43943	0
736	5425	0
1034	11033	1
3260	7872	1
611	4563	1
421	14876	0
1390	20314	0
1850	5814	1
2017	5112	0
330	6374	0
607	6234	0
2029	13787	1
140	6634	0
1748	12526	1
1197	4110	1
283	10562	0
1514	4686	0
2200	3149	0
1023	6257	0
1149	2947	0
1316	5283	0
144	15235	0
896	4752	0
971	6166	1
1390	2783	1
2056	4713	1
1301	5348	0
2075	13932	0
293	11131	1
1162	11054	1
2096	5765	1
1208	3383	1
2027	7571	0
173	6439	1
911	6508	0
1422	2519	0
807	6366	1
642	7302	1
874	13636	0
1663	19541	0
483	13818	0
1661	13952	0
1490	21017	0
2205	13849	1
1290	2823	1
1148	4854	0
98	13952	1
24	6004	1
1209	3950	1
330	3582	1
692	3048	0
791	4470	0
713	15079	0
630	9475	0
236	5728	1
1748	4844	0
1650	6228	1
1880	5776	0
2187	8905	1
2086	12856	1
1650	4543	0
2332	4673	1
1432	22465	0
313	78813	0
1192	6467	1
683	12605	1
232	5159	1
28549	2725	0
2198	12923	0
2058	11798	1
1637	6398	0
2288	6561	0
1029	21305	0
458	20053	1
3154	2695	1
9906	13064	0
1194	20677	1
2096	5825	1
936	6605	0
2076	14507	1
285	4586	0
2096	19550	0
985	4516	0
2164	12787	0
1989	13921	0
570	5567	1
21073	3201	1
1692	4898	0
176	3560	1
792	3855	1
335	3762	0
128	42430	0
2288	12199	0
1023	5316	0
1759	3566	0
1209	14477	0
1209	20797	0
585	5990	1
1772	9452	1
952	3443	0
851	43563	0
975	4356	0
630	5333	1
1965	5391	0
28549	3051	1
296	3465	0
2029	5212	0
1514	4547	1
1213	11299	0
731	6533	1
1989	2695	1
1944	9110	1
1985	2571	1
603	3080	0
1545	8716	1
2332	14491	1
1023	4527	1
257	3478	1
1663	3094	1
1661	6077	1
2300	4933	0
1650	10687	1
1023	3524	0
176	13985	0
601	10738	0
1491	9383	0
61	7661	0
6395	14905	0
1862	6657	1
2076	5056	1
1994	20909	1
1053	6198	0
2165	7299	0
113	4080	0
555	19831	0
1848	5126	1
1626	5688	1
417	15196	0
563	9360	0
533	4156	1
6334	3987	1
6566	19705	0
624	14914	1
1661	3675	1
1906	6721	0
1660	3764	0
1663	5554	1
1201	9436	1
10676	11033	1
1660	6135	1
1687	4611	1
2128	13854	1
3503	4048	1
1852	19965	0
2198	3033	0
1650	5985	1
2239	5504	0
2368	5132	0
1542	5692	1
1876	10953	0
296	13557	1
1651	5272	0
535	6621	1
2188	6694	0
1778	36678	0
53	19426	0
1390	4226	1
1549	6536	0
3308	21000	0
33	10783	0
21	14078	0
3260	5860	0
2059	5658	0
1017	17629	1
1974	14060	1
881	9385	0
315	10591	0
3139	5261	0
155	3388	1
547	4423	1
155	9963	1
1850	7483	0
1650	3519	0
2180	13703	1
2229	12052	1
1533	14380	0
62766	4226	0
904	11033	1
1759	6252	0
82	5333	1
1759	6360	1
1626	14711	1
903	13063	0
55	5556	1
1390	11214	0
1422	2875	1
1626	14434	1
293	5414	0
1201	3578	1
1896	19194	0
2288	6191	0
2164	9447	0
1650	5747	0
1358	3195	0
346	15235	0
2298	3343	0
1209	27572	0
175	43787	1
111	5682	1
18908	13280	1
2023	28992	1
2368	6018	1
333	4817	1
55119	20278	0
175	5704	0
512	4473	0
6	3557	1
565	7585	0
155	10517	1
1660	6591	0
2265	19928	0
1759	11377	1
1393	3475	0
1390	4843	1
9135	11033	1
2187	5607	0
2264	4047	1
1139	3089	1
750	45854	0
284	9383	0
2288	11574	0
1212	5031	1
1528	20306	1
754	5639	0
1728	4758	1
2076	4718	0
786	4497	0
2229	5083	1
1212	14862	0
1740	19899	0
12210	13116	0
805	4320	0
2229	5373	0
123	2506	1
805	13078	0
1037	6446	0
2076	12052	1
3154	21017	0
2128	20882	0
1660	3256	1
175	5543	1
839	4415	0
293	11739	0
1509	8156	0
2017	7892	0
1518	4251	0
1514	13912	1
170	10873	1
663	4567	0
2165	4848	0
2064	10393	1
816	3255	1
2125	6303	0
403	14973	0
805	6067	0
1842	12256	1
497	16424	0
1431	13656	0
272	8889	1
896	17629	0
628	6737	1
11209	42710	0
10	12514	0
1989	8905	1
737	5431	0
21	4358	0
1754	3468	0
702	13917	0
213	5943	1
2086	6546	0
911	4156	1
702	13993	1
12198	10135	0
732	20303	1
1390	10696	1
805	3977	1
1661	8890	0
1194	20341	1
1748	5462	1
1316	7430	1
1663	5280	1
20617	3082	1
518	4926	1
1000	7970	1
215	4434	0
1305	5250	1
592	37299	0
1523	6367	1
1989	7845	1
2198	3294	1
2346	13727	0
737	12294	1
874	5452	0
1650	7958	0
2268	5854	1
1660	2812	0
2288	13639	1
10880	13731	0
27084	6321	1
805	5693	1
229	3582	1
296	5867	1
55119	4847	1
1192	19611	0
1279	3465	1
1283	12974	0
1660	14192	0
1209	6071	1
518	13706	1
195	3875	0
458	20333	1
2255	8635	0
791	11539	1
60029	4255	0
24	3629	0
1197	20797	0
2198	4780	0
433	19999	1
1170	6151	0
268	3837	0
2239	14835	0
854	5584	1
1279	3582	1
203	7634	1
3209	12785	0
